Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,61.91,62.400002,61.860001,62.099998,690800,59.737494,0.30689387821
2015-03-10,61.91,62.91,61.82,62.259998,805400,59.891406,0.5653335487
2015-03-11,62.240002,62.380001,61.619999,61.799999,757700,59.448907,-0.706945671371
2015-03-12,62.080002,63.290001,61.799999,63.0,503800,60.603256,1.48195549349
2015-03-13,62.900002,63.07,61.560001,62.080002,453600,59.718258,-1.30365655632
2015-03-16,62.439999,63.630001,62.439999,63.25,805700,60.843745,1.29724697785
2015-03-17,63.209999,63.619999,62.939999,63.330002,545500,60.920703,0.1898481283
2015-03-18,63.279999,65.110001,62.91,64.870003,889400,62.402117,2.51264858585
2015-03-19,64.589996,65.43,63.93,63.990002,734700,61.555594,-0.928927136023
2015-03-20,64.32,64.830002,63.84,64.730003,1257000,62.267444,0.637442475124
2015-03-23,64.769997,65.080002,64.610001,64.82,456100,62.354016,0.0772008681736
2015-03-24,64.510002,65.050003,63.75,63.900002,724800,61.469018,-0.945589801718
2015-03-25,63.98,64.459999,63.049999,63.049999,595700,60.651353,-1.4535808065
2015-03-26,63.049999,63.490002,62.290001,62.560001,697500,60.179996,-0.777157823587
2015-03-27,62.689999,63.48,62.5,63.049999,773300,60.651353,0.574254276188
2015-03-30,63.200001,64.099998,62.939999,63.799999,775000,61.37282,0.949363909029
2015-03-31,63.639999,64.199997,63.330002,63.75,771200,61.324723,0.172848839925
2015-04-01,63.759998,64.190002,62.77,64.040001,687200,61.603691,0.439151519421
2015-04-02,64.07,64.339996,63.57,63.66,891000,61.238147,-0.639925081942
2015-04-06,63.75,64.949997,63.709999,64.419998,637200,61.969232,1.0509772549
2015-04-07,64.290001,64.290001,63.150002,63.200001,910400,60.795648,-1.69544249968
2015-04-08,63.209999,63.330002,62.700001,63.119999,785000,60.71869,-0.142382536662
2015-04-09,63.110001,63.119999,62.360001,62.610001,796900,60.228093,-0.792267456944
2015-04-10,62.830002,64.309998,62.66,63.779999,1037000,61.353581,1.51201172968
2015-04-13,63.43,63.630001,62.669998,62.68,752400,60.29543,-1.18240580167
2015-04-14,62.810001,63.5,62.73,63.34,643000,60.930321,0.843813073654
2015-04-15,63.380001,64.120003,63.009998,63.040001,543400,60.641735,-0.536446820189
2015-04-16,62.98,63.02,62.130001,62.709999,769700,60.324288,-0.428709114004
2015-04-17,62.48,63.23,62.360001,62.650002,627500,60.266573,0.272090268886
2015-04-20,62.810001,64.129997,62.799999,63.400002,620100,60.98804,0.939342446436
2015-04-21,63.59,64.089996,62.700001,62.91,624600,60.51668,-1.06935052681
2015-04-22,62.84,63.16,62.459999,62.900002,473100,60.507062,0.0954837683004
2015-04-23,62.91,63.700001,62.84,63.450001,519000,61.036137,0.858370688285
2015-04-24,63.470001,64.300003,63.25,63.75,584000,61.324723,0.441151718274
2015-04-27,63.889999,63.950001,62.73,62.98,684100,60.584016,-1.42432151235
2015-04-28,62.73,63.509998,62.349998,63.419998,697900,61.007276,1.09994898773
2015-04-29,62.759998,63.189999,62.259998,62.810001,571500,60.420485,0.0796733613663
2015-04-30,62.060001,62.099998,60.779999,61.200001,1123600,59.434763,-1.38575569794
2015-05-01,60.950001,61.880001,60.130001,60.48,2012800,58.735529,-0.771125500064
2015-05-04,61.689999,61.759998,60.630001,61.080002,1407100,59.318225,-0.988810195961
2015-05-05,60.869999,61.0,59.490002,59.619999,1166500,57.900334,-2.05355679405
2015-05-06,59.57,60.09,58.82,59.400002,774000,57.686682,-0.285375188853
2015-05-07,59.470001,60.080002,59.369999,59.740002,854400,58.016875,0.45401209931
2015-05-08,60.209999,60.580002,59.5,59.860001,774500,58.133413,-0.581295475524
2015-05-11,59.560001,60.52,59.43,59.48,793400,57.764373,-0.134320011177
2015-05-12,59.130001,59.630001,58.860001,59.529999,779200,57.81293,0.676472168502
2015-05-13,59.709999,59.959999,58.369999,58.599998,718200,56.909754,-1.85898680052
2015-05-14,58.720001,59.419998,58.720001,59.380001,659100,57.667259,1.12397818249
2015-05-15,59.509998,60.09,59.349998,59.959999,1496100,58.230527,0.756177138504
2015-05-18,59.630001,60.720001,59.630001,60.560001,737900,58.813223,1.55961761597
2015-05-19,60.360001,61.009998,60.150002,60.779999,650100,59.026875,0.695821724721
2015-05-20,60.82,61.470001,60.66,60.959999,604200,59.201683,0.230185794147
2015-05-21,60.93,61.220001,60.560001,61.09,486100,59.327935,0.262596422124
2015-05-22,60.950001,61.16,60.419998,60.98,473300,59.221107,0.0492190311859
2015-05-26,60.830002,60.84,60.240002,60.57,673600,58.822933,-0.427423954384
2015-05-27,60.59,61.279999,60.509998,61.150002,662900,59.386206,0.92424822578
2015-05-28,61.139999,61.389999,60.84,61.18,472900,59.415339,0.0654252545866
2015-05-29,61.169998,61.43,60.84,60.919998,632400,59.162836,-0.408697087092
2015-06-01,61.040001,61.34,60.82,60.91,856200,59.153126,-0.212976733077
2015-06-02,60.619999,60.689999,59.299999,59.650002,744600,57.929471,-1.60012704718
2015-06-03,59.549999,59.720001,58.200001,58.689999,705700,56.997158,-1.44416459184
2015-06-04,58.189999,58.950001,58.189999,58.470001,553400,56.783507,0.48118577902
2015-06-05,57.599998,58.02,57.360001,57.630001,663600,55.967735,0.0520885434753
2015-06-08,57.619999,57.630001,57.169998,57.18,643200,55.530714,-0.763622019501
2015-06-09,57.150002,57.439999,56.810001,56.900002,1277600,55.258792,-0.437445304026
2015-06-10,57.369999,57.490002,56.830002,57.09,882100,55.44331,-0.488058227088
2015-06-11,57.52,57.93,57.439999,57.82,714200,56.152253,0.521557719054
2015-06-12,57.509998,57.650002,56.970001,57.0,378100,55.355906,-0.886798848437
2015-06-15,56.869999,57.099998,56.509998,56.650002,721000,55.016002,-0.386841926971
2015-06-16,56.57,56.959999,56.34,56.959999,647300,55.317059,0.68940958105
2015-06-17,57.009998,57.369999,56.619999,57.299999,512000,55.647252,0.508684459172
2015-06-18,57.880001,58.59,57.709999,58.060001,1070500,56.385333,0.310988246182
2015-06-19,57.98,58.610001,57.720001,58.139999,1432000,56.463023,0.275955501897
2015-06-22,58.25,58.459999,57.700001,58.060001,1089900,56.385333,-0.326178540773
2015-06-23,58.23,58.259998,57.189999,57.240002,733500,55.588985,-1.70015112485
2015-06-24,57.189999,57.450001,56.509998,56.52,724000,54.889751,-1.1715317568
2015-06-25,56.779999,56.91,56.23,56.310001,603600,54.685809,-0.827752744413
2015-06-26,56.380001,57.009998,56.009998,56.889999,876600,55.249078,0.904572527411
2015-06-29,56.959999,57.490002,56.549999,56.580002,754800,54.948022,-0.667129576319
2015-06-30,56.73,57.110001,56.400002,56.889999,1480900,55.249078,0.28203595981
2015-07-01,57.029999,57.669998,56.77,57.580002,1156400,55.919178,0.964409976581
2015-07-02,57.93,58.549999,57.240002,58.32,944100,56.637832,0.673226307613
2015-07-06,58.16,58.599998,57.82,58.490002,758100,56.80293,0.567403713893
2015-07-07,58.779999,60.529999,58.709999,60.34,1148200,58.599568,2.65396567972
2015-07-08,60.099998,60.490002,60.02,60.279999,1196900,58.541297,0.299502505807
2015-07-09,60.439999,60.720001,59.43,59.68,1039000,57.958605,-1.25744376667
2015-07-10,59.599998,60.68,59.369999,60.32,1203600,58.580144,1.20805708752
2015-07-13,60.52,60.810001,59.779999,60.18,849700,58.444183,-0.561797752809
2015-07-14,60.169998,60.549999,59.869999,60.110001,896900,58.376202,-0.0997124846173
2015-07-15,60.040001,60.240002,59.389999,60.209999,919200,58.473316,0.283141234458
2015-07-16,60.200001,61.279999,60.200001,61.169998,1185600,59.405625,1.61129067091
2015-07-17,60.990002,61.029999,60.369999,60.419998,817400,58.677258,-0.934585967057
2015-07-20,60.630001,61.119999,60.25,60.810001,1479600,59.056012,0.296882726424
2015-07-21,60.560001,60.759998,59.52,59.959999,1010100,58.230527,-0.990756258409
2015-07-22,59.950001,60.540001,59.82,60.34,936500,58.599568,0.650540439524
2015-07-23,60.259998,60.259998,59.16,59.689999,749600,57.968315,-0.945899467172
2015-07-24,59.599998,60.290001,59.419998,59.990002,658700,58.259664,0.654369149475
2015-07-27,59.869999,61.040001,59.869999,60.970001,1313400,59.211397,1.83731755198
2015-07-28,60.880001,61.25,60.709999,61.09,1076100,59.327935,0.344939219038
2015-07-29,60.900002,61.560001,60.59,61.52,857900,59.745532,1.01805907987
2015-07-30,60.310001,62.23,59.549999,61.27,1275700,60.083853,1.59177414041
2015-07-31,61.57,62.630001,61.57,61.709999,616200,60.515334,0.227381841806
2015-08-03,61.720001,62.360001,61.610001,61.919998,723000,60.721267,0.324039204082
2015-08-04,61.880001,61.880001,60.700001,60.799999,677400,59.622951,-1.74531671388
2015-08-05,60.900002,61.290001,60.689999,60.849998,676300,59.671982,-0.0821083716877
2015-08-06,60.830002,61.540001,60.32,61.509998,810500,60.319205,1.11786285984
2015-08-07,61.389999,62.889999,61.02,62.619999,904500,61.407716,2.00358367818
2015-08-10,62.700001,62.990002,62.16,62.25,627700,61.04488,-0.717704932732
2015-08-11,62.259998,63.27,62.080002,63.080002,730700,61.858814,1.31706396778
2015-08-12,62.880001,63.950001,62.630001,63.77,766500,62.535455,1.4153927892
2015-08-13,63.5,64.07,62.939999,63.860001,527200,62.623712,0.566930708661
2015-08-14,63.689999,64.480003,63.32,64.370003,646500,63.123841,1.06767783118
2015-08-17,64.43,65.120003,64.07,64.849998,595100,63.594545,0.651867142635
2015-08-18,64.769997,64.769997,64.279999,64.379997,627300,63.133642,-0.602130643915
2015-08-19,64.080002,64.900002,63.849998,64.589996,628700,63.339576,0.795870761677
2015-08-20,64.169998,65.230003,63.919998,64.339996,977000,63.094416,0.264918194325
2015-08-21,64.099998,64.400002,63.25,63.27,945200,62.045134,-1.29484871435
2015-08-24,62.16,62.360001,60.970001,61.689999,2531600,60.49572,-0.756114864865
2015-08-25,62.349998,62.849998,59.549999,59.610001,1225700,58.45599,-4.39454224201
2015-08-26,60.34,60.540001,59.240002,60.330002,1357200,59.162052,-0.0165694398409
2015-08-27,60.779999,60.799999,59.900002,60.779999,1329700,59.603337,0.0
2015-08-28,60.66,60.84,59.810001,60.48,1508000,59.309146,-0.296735905045
2015-08-31,60.150002,60.389999,58.950001,59.529999,1099800,58.377537,-1.03076139549
2015-09-01,59.02,59.02,57.779999,58.009998,865600,56.886962,-1.71128769909
2015-09-02,58.630001,58.73,57.57,58.009998,660300,56.886962,-1.05748420506
2015-09-03,58.16,58.68,58.02,58.27,717300,57.141931,0.189133425034
2015-09-04,57.66,58.009998,57.330002,57.599998,668200,56.4849,-0.104061741242
2015-09-08,58.220001,59.75,57.990002,59.68,1658500,58.524634,2.50772754195
2015-09-09,59.880001,59.950001,59.0,59.23,1246400,58.083345,-1.0855059939
2015-09-10,59.150002,59.689999,58.880001,59.060001,962600,57.916638,-0.152157222243
2015-09-11,58.740002,59.799999,58.610001,59.790001,861100,58.632505,1.78753654111
2015-09-14,59.869999,60.290001,59.68,59.880001,816200,58.720763,0.0167061970387
2015-09-15,59.880001,60.290001,59.549999,60.18,772200,59.014955,0.501000325635
2015-09-16,60.209999,61.23,59.919998,61.09,759800,59.907337,1.46155292246
2015-09-17,61.0,62.470001,60.939999,61.77,549600,60.574173,1.26229508197
2015-09-18,61.27,62.330002,61.200001,61.77,1301200,60.574173,0.816060062021
2015-09-21,61.970001,62.77,61.650002,62.290001,1218700,61.084107,0.51637888468
2015-09-22,61.540001,62.41,61.540001,62.200001,801500,60.995849,1.07247317074
2015-09-23,62.240002,62.540001,61.860001,62.23,587700,61.025267,-0.0160700508975
2015-09-24,62.060001,62.82,61.599998,62.630001,976700,61.417525,0.918465985845
2015-09-25,62.689999,64.089996,62.52,63.52,620500,62.290295,1.32397673192
2015-09-28,63.509998,63.860001,62.990002,63.169998,666400,61.947068,-0.535348780833
2015-09-29,63.259998,63.619999,62.75,63.220001,760000,61.996103,-0.0632263693717
2015-09-30,63.52,64.209999,63.23,64.139999,574800,62.898291,0.97606895466
2015-10-01,64.160004,64.349998,62.880001,63.439999,887100,62.211841,-1.12220223677
2015-10-02,63.919998,64.080002,63.09,63.919998,848400,62.682549,0.0
2015-10-05,64.230003,64.480003,63.68,64.080002,1205600,62.839455,-0.233537276964
2015-10-06,63.919998,64.339996,62.810001,62.93,1959600,61.711716,-1.54880793332
2015-10-07,63.099998,63.240002,62.66,62.91,1388200,61.692103,-0.301106190209
2015-10-08,62.799999,64.220001,62.619999,64.059998,688800,62.819838,2.00636786634
2015-10-09,64.059998,64.260002,63.740002,63.98,664600,62.741388,-0.124879804086
2015-10-12,63.990002,65.059998,63.990002,64.620003,483600,63.369001,0.984530364603
2015-10-13,64.589996,64.919998,64.400002,64.709999,605900,63.457256,0.18579192976
2015-10-14,64.800003,65.309998,64.699997,64.970001,596800,63.712224,0.262342580447
2015-10-15,65.160004,65.980003,64.760002,65.779999,534800,64.506541,0.951496258349
2015-10-16,66.059998,66.190002,65.650002,65.849998,739100,64.575185,-0.317892834329
2015-10-19,65.489998,65.660004,64.809998,65.529999,725300,64.261381,0.0610795559957
2015-10-20,65.400002,65.889999,64.760002,65.739998,757800,64.467314,0.519871543735
2015-10-21,65.959999,66.459999,65.519997,65.589996,525600,64.320217,-0.560950584611
2015-10-22,66.029999,67.019997,65.400002,66.639999,771000,65.349892,0.923822518913
2015-10-23,66.5,66.739998,65.400002,65.709999,763700,64.437896,-1.18797142857
2015-10-26,65.519997,65.830002,64.849998,65.779999,710500,64.506541,0.396828467498
2015-10-27,65.739998,66.059998,65.290001,65.510002,635700,64.241771,-0.349857023117
2015-10-28,65.510002,66.0,63.98,64.480003,1072400,63.231712,-1.57227746688
2015-10-29,63.68,64.25,62.43,63.169998,1525900,62.553394,-0.800882537688
2015-10-30,63.009998,64.400002,62.959999,63.509998,1346500,62.890075,0.793524862515
2015-11-02,63.470001,64.360001,62.810001,64.169998,1115100,63.543633,1.10287850791
2015-11-03,63.91,64.260002,63.439999,63.970001,755400,63.345588,0.0938835862932
2015-11-04,64.529999,65.449997,64.199997,65.190002,1284300,64.553681,1.02278476713
2015-11-05,64.989998,65.339996,64.650002,64.709999,778100,64.078362,-0.430833987716
