Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,79.019997,80.099998,78.699997,78.779999,863300,75.998599,-0.303718057595
2015-05-12,78.25,78.720001,77.709999,78.260002,993000,75.496961,0.0127821086262
2015-05-13,78.480003,78.919998,76.779999,77.190002,1402200,74.464739,-1.64373209823
2015-05-14,77.68,78.370003,77.489998,78.089996,1014500,75.332957,0.527801235839
2015-05-15,78.339996,79.239998,78.220001,79.139999,1834300,76.345889,1.02119356759
2015-05-18,78.790001,79.760002,78.790001,79.730003,891300,76.915062,1.19304732589
2015-05-19,79.349998,79.940002,79.099998,79.529999,702700,76.722119,0.226844366146
2015-05-20,79.589996,80.290001,79.360001,79.720001,752100,76.905413,0.163343393057
2015-05-21,79.650002,79.889999,79.080002,79.660004,565800,76.847534,0.0125574384794
2015-05-22,79.510002,79.870003,78.989998,79.610001,636200,76.799297,0.125769082486
2015-05-26,79.589996,79.589996,78.790001,79.160004,680200,76.365187,-0.540258853638
2015-05-27,79.410004,79.510002,78.940002,79.199997,1174300,76.403768,-0.264459122808
2015-05-28,79.32,79.769997,78.980003,79.529999,775600,76.722119,0.264749117499
2015-05-29,79.519997,79.739998,79.0,79.230003,867500,76.432715,-0.364680597259
2015-06-01,79.330002,79.720001,79.059998,79.260002,666200,76.461655,-0.0882389994141
2015-06-02,78.870003,78.900002,77.330002,77.839996,1105600,75.091784,-1.30595531992
2015-06-03,77.699997,77.980003,76.120003,76.669998,1128400,73.963094,-1.32561008979
2015-06-04,76.360001,77.110001,76.25,76.68,1530500,73.972743,0.419066259572
2015-06-05,75.940002,76.040001,74.82,74.940002,1838900,72.294177,-1.31682904091
2015-06-08,74.940002,75.139999,74.510002,74.529999,1126800,71.898649,-0.547108338748
2015-06-09,74.449997,74.849998,74.339996,74.519997,1479700,71.889,0.0940228379056
2015-06-10,74.959999,75.300003,74.5,75.029999,1461400,72.380996,0.0933831389192
2015-06-11,74.860001,75.300003,74.449997,74.809998,1304100,72.83861,-0.0667953504302
2015-06-12,74.410004,74.800003,74.059998,74.080002,777100,72.127851,-0.44349144236
2015-06-15,74.059998,74.339996,73.540001,73.779999,915100,71.835754,-0.378070493602
2015-06-16,73.629997,74.150002,73.230003,74.099998,949900,72.147321,0.63832815313
2015-06-17,74.080002,75.129997,74.010002,74.980003,1228300,73.004136,1.21490412487
2015-06-18,75.019997,76.279999,75.019997,76.050003,1140400,74.045939,1.37297526152
