Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,42.0,42.48,41.91,42.049999,3863100,40.445052,0.119045238095
2015-05-12,41.82,41.970001,41.470001,41.889999,2733900,40.291159,0.167381635581
2015-05-13,42.0,42.200001,41.450001,41.68,2726200,40.089175,-0.761904761905
2015-05-14,41.950001,42.310001,41.849998,42.279999,3172300,40.666273,0.786645988399
2015-05-15,42.459999,42.830002,42.27,42.540001,3518800,40.916351,0.188417338399
2015-05-18,42.34,42.68,42.23,42.630001,2422300,41.002916,0.684933868682
2015-05-19,42.41,43.09,42.240002,43.029999,3019900,41.387647,1.46191700071
2015-05-20,43.049999,43.52,42.830002,43.330002,3496000,41.6762,0.650413487814
2015-05-21,43.32,43.779999,43.150002,43.759998,3020900,42.089784,1.01569252078
2015-05-22,43.619999,43.970001,43.389999,43.860001,3076600,42.18597,0.550210925039
2015-05-26,43.740002,43.740002,42.990002,43.119999,2896200,41.474212,-1.41747364346
2015-05-27,43.299999,43.389999,43.049999,43.25,3912700,41.599251,-0.115471134306
2015-05-28,43.16,43.380001,42.82,43.049999,3190400,41.406884,-0.254867933272
2015-05-29,43.060001,43.139999,42.509998,42.630001,5333000,41.002916,-0.998606572257
2015-06-01,42.77,43.209999,42.529999,42.91,2780800,41.272228,0.327332242226
2015-06-02,42.66,42.75,42.040001,42.290001,2812300,40.675893,-0.867320675105
2015-06-03,42.279999,42.360001,41.049999,41.34,3373600,39.762152,-2.22327110273
2015-06-04,41.200001,41.5,40.82,40.91,2952600,39.348564,-0.703885905245
2015-06-05,40.369999,40.470001,40.07,40.41,4170800,39.241743,0.0990859573715
2015-06-08,40.32,40.470001,40.139999,40.139999,3397100,38.979548,-0.446431051587
2015-06-09,40.099998,40.389999,40.02,40.139999,2624500,38.979548,0.0997531221822
2015-06-10,40.369999,40.73,40.220001,40.240002,3471800,39.076659,-0.322013879663
2015-06-11,40.450001,40.639999,40.169998,40.400002,3673100,39.232033,-0.12360691907
2015-06-12,40.18,40.34,39.669998,39.700001,1877900,38.55227,-1.19462170234
2015-06-15,39.68,40.220001,39.509998,40.009998,2691300,38.853305,0.831648185484
2015-06-16,39.880001,40.220001,39.610001,40.189999,1933200,39.028102,0.777326961451
2015-06-17,40.330002,40.52,40.009998,40.490002,2746600,39.319432,0.396726982558
2015-06-18,40.439999,41.290001,40.419998,41.18,3438100,39.989482,1.82987393249
2015-06-19,41.130001,41.419998,40.98,40.990002,3640500,39.804977,-0.340381708233
2015-06-22,41.099998,41.200001,40.619999,40.720001,2506500,39.542782,-0.924566954967
2015-06-23,40.950001,41.049999,40.099998,40.169998,2207600,39.008679,-1.90476918425
2015-06-24,40.18,40.310001,39.610001,39.610001,3326800,38.464872,-1.41861373818
2015-06-25,39.810001,39.970001,39.029999,39.139999,3999300,38.008458,-1.68299920414
2015-06-26,39.099998,39.619999,38.93,39.59,4075200,38.445449,1.25320211014
2015-06-29,39.490002,40.200001,39.189999,39.220001,4046800,38.086147,-0.683719894468
2015-06-30,39.490002,39.5,39.110001,39.279999,3943600,38.14441,-0.531787767446
2015-07-01,39.34,39.529999,39.200001,39.450001,2580100,38.309497,0.279616166751
2015-07-02,39.700001,40.200001,39.700001,39.939999,2732300,38.785329,0.604528952027
2015-07-06,39.779999,40.380001,39.720001,40.330002,2647200,39.164057,1.38261190002
2015-07-07,40.580002,41.779999,40.52,41.639999,3834800,40.436183,2.61211667757
2015-07-08,41.52,41.82,41.25,41.380001,4249300,40.183701,-0.337184489403
2015-07-09,41.5,41.82,40.990002,41.200001,3297800,40.008905,-0.722889156627
2015-07-10,41.18,41.639999,41.0,41.259998,3190000,40.067168,0.194264205925
2015-07-13,41.439999,41.439999,40.66,40.98,1955300,39.795264,-1.1100362237
2015-07-14,40.970001,41.34,40.75,40.880001,2457000,39.698156,-0.219672926051
2015-07-15,40.889999,41.049999,40.639999,41.049999,2335700,39.86324,0.391293724414
2015-07-16,41.080002,41.919998,41.049999,41.889999,1813100,40.678955,1.97175501598
2015-07-17,41.900002,41.900002,41.299999,41.41,2521100,40.212833,-1.16945579143
2015-07-20,41.380001,41.470001,41.09,41.34,2926000,40.144857,-0.0966674698727
2015-07-21,41.23,41.32,40.290001,40.490002,2835100,39.319432,-1.79480475382
2015-07-22,40.59,41.009998,40.5,40.759998,3166600,39.581623,0.41881744272
2015-07-23,40.73,40.73,39.41,39.759998,3137500,38.610533,-2.38154186104
2015-07-24,39.799999,39.939999,39.650002,39.779999,2228200,38.629955,-0.050251257544
2015-07-27,39.790001,40.369999,39.779999,40.189999,2535500,39.028102,1.00527265631
2015-07-28,40.189999,40.450001,39.98,40.299999,3304800,39.134922,0.273699932165
2015-07-29,40.209999,40.720001,39.950001,40.68,3357000,39.503937,1.16886598281
2015-07-30,40.470001,41.310001,40.389999,41.259998,3429300,40.067168,1.9520557956
2015-07-31,41.43,42.119999,41.040001,41.669998,4065700,40.465314,0.579285541878
2015-08-03,41.830002,41.970001,41.400002,41.630001,2616700,40.426474,-0.47812811484
2015-08-04,41.509998,41.509998,40.57,40.639999,2449800,39.465093,-2.09587820264
2015-08-05,40.869999,41.290001,40.75,41.189999,3598400,39.999192,0.78297041309
2015-08-06,41.150002,41.650002,40.720001,41.599998,3792400,40.397338,1.09355037212
2015-08-07,41.52,42.509998,41.279999,42.439999,3227200,41.213054,2.21579720617
2015-08-10,42.389999,42.490002,41.73,41.919998,2802300,40.708087,-1.10875444937
2015-08-11,41.91,42.790001,41.860001,42.470001,3947800,41.242189,1.33619899785
2015-08-12,42.349998,43.099998,42.25,42.5,5337600,41.271321,0.354196002559
2015-08-13,42.299999,42.529999,41.799999,42.310001,4100100,41.086815,0.0236453906299
2015-08-14,42.27,42.939999,42.150002,42.91,2044600,41.669467,1.51407617696
2015-08-17,42.849998,43.349998,42.77,43.150002,2531200,41.902531,0.700126053681
2015-08-18,43.0,43.07,42.700001,43.029999,2151500,41.785997,0.0697651162791
2015-08-19,42.869999,43.669998,42.610001,43.48,2368800,42.222988,1.42290882722
2015-08-20,43.16,43.91,42.900002,43.200001,3199600,41.951084,0.0926807228916
2015-08-21,42.959999,43.18,42.02,42.040001,4782700,40.82462,-2.14152239622
2015-08-24,41.0,41.540001,40.380001,40.650002,6306700,39.474806,-0.853653658537
2015-08-25,41.419998,41.900002,39.700001,39.889999,6200900,38.736775,-3.69386546083
2015-08-26,40.240002,40.439999,39.57,40.27,4789300,39.105791,0.0745477100125
2015-08-27,40.509998,40.950001,40.23,40.939999,2767400,39.756419,1.06146882555
2015-08-28,40.810001,40.880001,39.740002,40.52,3941100,39.348563,-0.71061257754
2015-08-31,40.360001,40.490002,39.639999,40.25,4389100,39.086368,-0.272549547261
2015-09-01,39.73,39.939999,38.66,38.98,5049800,37.853084,-1.88774226026
2015-09-02,39.32,39.419998,38.599998,38.950001,4058200,37.823952,-0.940994404883
2015-09-03,39.16,39.580002,39.0,39.360001,2743600,38.222099,0.510727783453
2015-09-04,38.639999,38.82,38.16,38.360001,2545000,37.623805,-0.724632523929
2015-09-08,38.869999,39.189999,38.619999,39.099998,2799600,38.349601,0.591713418876
2015-09-09,39.419998,39.419998,38.560001,38.639999,2847900,37.89843,-1.97868858339
2015-09-10,38.639999,39.279999,38.580002,38.880001,2914100,38.133826,0.62112320448
2015-09-11,38.700001,39.330002,38.57,39.32,3014400,38.56538,1.60206455809
2015-09-14,39.32,39.709999,39.16,39.299999,1871500,38.545764,-0.0508672431333
2015-09-15,39.360001,39.630001,39.060001,39.59,2438500,38.830199,0.584347037999
2015-09-16,39.57,40.299999,39.450001,40.150002,2211200,39.379453,1.46576194086
2015-09-17,40.119999,41.16,39.810001,40.599998,2867200,39.820814,1.196408305
2015-09-18,40.599998,40.880001,40.259998,40.34,4978700,39.565805,-0.640389194108
2015-09-21,40.59,40.849998,40.330002,40.610001,4031800,39.830624,0.0492756836659
2015-09-22,40.450001,40.740002,39.540001,39.669998,5109900,38.908662,-1.92831392019
2015-09-23,39.73,40.150002,39.509998,39.939999,3038700,39.17348,0.528565315882
2015-09-24,39.77,40.279999,39.68,40.150002,4995500,39.379453,0.95549911994
2015-09-25,40.389999,41.380001,40.080002,40.889999,4223400,40.105249,1.23793021139
2015-09-28,40.810001,41.049999,40.310001,40.59,4409800,39.811007,-0.539085995122
2015-09-29,40.580002,41.139999,40.560001,40.91,3642800,40.124866,0.813203508467
2015-09-30,41.119999,42.18,40.98,42.16,4322000,41.350876,2.52918537279
2015-10-01,42.16,42.290001,41.130001,41.34,3751700,40.546614,-1.944971537
2015-10-02,41.619999,42.349998,41.310001,42.349998,3113900,41.537228,1.75396207962
2015-10-05,42.490002,42.84,42.27,42.73,2713200,41.909936,0.56483405202
2015-10-06,42.68,42.939999,42.18,42.880001,3332100,42.057059,0.468605904405
2015-10-07,42.919998,43.0,42.23,42.330002,3425100,41.517615,-1.37464125697
2015-10-08,42.200001,42.950001,42.029999,42.900002,3222000,42.076676,1.65877010287
2015-10-09,42.900002,43.0,42.130001,42.299999,2434500,41.488189,-1.39860832641
2015-10-12,42.389999,42.860001,42.360001,42.700001,1977000,41.880513,0.731309288306
2015-10-13,42.700001,42.98,42.41,42.529999,2422300,41.713774,-0.398131138217
2015-10-14,42.599998,42.98,42.459999,42.669998,2139100,41.851087,0.164319256541
2015-10-15,42.700001,43.419998,42.549999,43.34,2374800,42.50823,1.49882666279
2015-10-16,43.57,43.779999,43.279999,43.470001,2250000,42.635736,-0.22951342667
2015-10-19,43.459999,43.939999,43.200001,43.889999,3080000,43.047674,0.989415577299
2015-10-20,43.740002,44.18,43.419998,43.560001,4403100,42.724009,-0.411524901165
2015-10-21,43.73,44.09,43.110001,43.18,2705900,42.351301,-1.25771781386
2015-10-22,43.380001,43.84,43.299999,43.619999,3987900,42.782855,0.553245722608
2015-10-23,43.470001,43.610001,42.549999,42.66,3281300,41.84128,-1.86335629484
2015-10-26,42.810001,42.849998,41.75,41.84,5431100,41.037018,-2.26582802462
2015-10-27,41.84,42.049999,41.57,41.779999,2769000,40.978168,-0.14340583174
2015-10-28,41.919998,42.060001,40.91,41.389999,2282600,40.595653,-1.26431065192
2015-10-29,41.200001,41.48,40.52,41.439999,4601900,40.644693,0.582519403337
2015-10-30,40.84,41.52,40.5,41.290001,5091200,40.497574,1.10186336925
2015-11-02,41.240002,41.790001,40.470001,40.619999,6400000,39.84043,-1.50340196395
2015-11-03,40.560001,41.139999,40.400002,41.02,2794400,40.232755,1.13411979452
2015-11-04,40.860001,41.209999,40.790001,41.09,2396500,40.301411,0.562895238304
2015-11-05,41.009998,41.290001,40.669998,40.689999,2634900,39.909087,-0.780295088042
2015-11-06,40.220001,40.220001,38.52,38.66,4890800,37.918047,-3.87866971958
2015-11-09,38.630001,39.009998,38.189999,38.77,4190500,38.025937,0.362410034626
2015-11-10,38.82,39.23,38.740002,38.91,2145800,38.163249,0.231839258114
2015-11-11,39.099998,39.290001,38.93,39.150002,2200700,38.398645,0.127887474572
2015-11-12,39.07,39.529999,38.779999,38.98,2549600,38.231905,-0.230355771692
2015-11-13,39.110001,39.360001,38.860001,39.060001,3239800,38.310372,-0.127844537769
2015-11-16,39.09,39.880001,38.950001,39.880001,2416300,39.114634,2.02097979023
2015-11-17,39.779999,40.029999,38.82,39.009998,2739100,38.261329,-1.93564861578
2015-11-18,38.990002,39.049999,38.139999,38.98,5575200,38.231905,-0.0256527301538
2015-11-19,39.080002,39.650002,38.900002,39.52,2945800,38.761543,1.12589042344
2015-11-20,39.66,40.099998,39.549999,39.669998,2872500,38.908662,0.0252092788704
2015-11-23,39.669998,39.93,39.41,39.5,1785600,38.741926,-0.428530397203
2015-11-24,39.200001,39.330002,38.880001,39.189999,2589400,38.437874,-0.0255153054715
2015-11-25,39.119999,39.169998,38.689999,38.98,2357800,38.231905,-0.357870663545
2015-11-27,39.009998,39.349998,39.0,39.119999,930300,38.369218,0.281981557651
2015-11-30,39.139999,39.490002,39.060001,39.099998,2899200,38.349601,-0.102199798217
2015-12-01,39.310001,39.650002,39.169998,39.619999,2697700,38.859622,0.788598300977
2015-12-02,39.48,39.639999,38.41,38.459999,3018800,37.721885,-2.58358915907
2015-12-03,38.240002,38.599998,37.919998,38.16,3417500,37.427643,-0.209210240104
2015-12-04,38.25,38.849998,38.240002,38.630001,3372300,37.888624,0.993466666667
2015-12-07,38.290001,38.509998,37.669998,38.07,3588700,37.720185,-0.574565145611
2015-12-08,37.990002,38.169998,37.599998,37.98,4134800,37.631012,-0.0263279796616
2015-12-09,37.91,38.599998,37.68,38.200001,3057900,37.848992,0.764972302822
2015-12-10,38.189999,38.27,37.41,37.43,3483100,37.086067,-1.99004718487
2015-12-11,37.380001,37.740002,36.98,37.02,3619800,36.679834,-0.963084511421
2015-12-14,37.16,37.509998,36.799999,37.459999,4068300,37.11579,0.807317007535
2015-12-15,37.5,37.560001,36.970001,37.110001,3978500,36.769008,-1.03999733333
2015-12-16,37.380001,38.470001,37.259998,38.299999,3735200,37.948072,2.46120378648
2015-12-17,38.27,38.439999,37.84,38.110001,2902300,37.759819,-0.418079435589
2015-12-18,37.950001,38.040001,37.34,37.48,4648200,37.135607,-1.23847427567
2015-12-21,37.68,37.950001,37.52,37.73,2161500,37.383309,0.132696390658
2015-12-22,37.830002,38.060001,37.290001,37.939999,1792800,37.591379,0.290766571992
2015-12-23,38.009998,38.799999,38.009998,38.66,1855900,38.304764,1.71008164747
2015-12-24,38.529999,38.720001,38.529999,38.599998,841000,38.245314,0.181674024959
2015-12-28,38.59,38.799999,38.360001,38.709999,1723700,38.354304,0.310958797616
2015-12-29,38.84,39.09,38.59,39.049999,2083900,38.69118,0.540677136972
2015-12-30,39.029999,39.189999,38.919998,38.990002,1573800,38.631734,-0.102477583973
2015-12-31,38.91,38.950001,38.18,38.689999,2711200,38.334487,-0.565409920329
2016-01-04,38.279999,38.740002,37.849998,38.700001,3633900,38.344398,1.09718393671
2016-01-05,38.73,38.990002,38.040001,38.93,2224600,38.572284,0.516395558998
2016-01-06,38.639999,38.849998,38.439999,38.610001,1852600,38.255224,-0.0776345775785
2016-01-07,38.16,38.919998,38.02,38.810001,3723900,38.453387,1.70335691824
2016-01-08,38.849998,39.110001,38.34,38.419998,2691300,38.066968,-1.1068211638
2016-01-11,38.43,38.869999,38.32,38.599998,2620100,38.245314,0.442357533177
2016-01-12,38.720001,38.810001,38.029999,38.599998,2993400,38.245314,-0.309925095302
2016-01-13,38.630001,39.310001,38.400002,38.779999,3589300,38.423661,0.388294061913
2016-01-14,38.700001,40.0,38.700001,39.740002,4830500,39.374842,2.68734101583
2016-01-15,39.220001,39.669998,38.93,39.599998,5552200,39.236126,0.968885747861
2016-01-19,39.889999,40.27,39.599998,39.830002,4471500,39.464015,-0.150406120592
2016-01-20,39.650002,39.889999,38.139999,38.970001,3720500,38.611917,-1.71500874073
2016-01-21,38.959999,39.310001,38.580002,39.09,3720800,38.730813,0.333678139981
2016-01-22,39.470001,40.169998,39.099998,39.869999,4937800,39.503645,1.01342282712
2016-01-25,39.880001,39.959999,38.75,38.98,3862300,38.621824,-2.25677276187
2016-01-26,39.060001,39.700001,38.939999,39.380001,2410800,39.01815,0.819252411181
2016-01-27,39.43,39.900002,39.150002,39.599998,2224000,39.236126,0.431138726858
2016-01-28,39.709999,40.68,39.360001,40.369999,2145300,39.999051,1.66204990335
2016-01-29,40.75,41.439999,40.720001,41.299999,3503500,40.920505,1.34969079755
2016-02-01,41.16,41.580002,40.889999,41.380001,3032700,40.999772,0.534501943635
2016-02-02,41.130001,41.48,40.779999,41.450001,3350400,41.069129,0.778020890396
2016-02-03,41.689999,42.419998,41.560001,42.150002,3766800,41.762697,1.10338932846
2016-02-04,42.189999,42.830002,42.060001,42.419998,3162400,42.030213,0.545150522521
2016-02-05,42.09,43.060001,41.779999,42.91,4116700,42.515712,1.94820622476
2016-02-08,42.889999,43.400002,41.82,41.990002,5284300,41.604168,-2.09838428768
2016-02-09,41.810001,42.66,41.580002,42.380001,3760000,41.990583,1.36331018026
2016-02-10,42.200001,42.939999,41.810001,42.639999,3379000,42.248193,1.04264926439
2016-02-11,42.459999,42.82,41.779999,41.889999,3457700,41.505084,-1.34243997509
2016-02-12,41.93,42.07,41.41,41.889999,2422500,41.505084,-0.095399475316
2016-02-16,42.080002,42.119999,41.57,42.07,3117900,41.683431,-0.0237690102771
2016-02-17,42.099998,42.200001,41.52,41.880001,3401700,41.495178,-0.522558219599
2016-02-18,41.939999,43.049999,41.66,42.84,3390900,42.446356,2.14592518231
2016-02-19,42.900002,43.240002,42.380001,42.970001,3571500,42.575162,0.163167824561
2016-02-22,43.119999,43.939999,43.02,43.84,4456100,43.437167,1.66976117045
2016-02-23,43.619999,43.779999,43.18,43.59,3416100,43.189464,-0.0687734999719
2016-02-24,43.5,44.040001,42.950001,43.400002,3607400,43.001211,-0.22988045977
2016-02-25,43.5,43.75,43.279999,43.740002,2004300,43.338087,0.551728735632
2016-02-26,43.619999,43.799999,42.43,42.549999,3829800,42.15902,-2.45300326577
