Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,126.32,126.809998,125.940002,126.25,1934500,122.942288,-0.055414819506
2015-03-10,125.199997,125.589996,124.019997,124.360001,1703800,121.101806,-0.67092333876
2015-03-11,124.360001,125.32,124.110001,124.220001,1429000,120.965475,-0.112576390217
2015-03-12,124.650002,125.730003,124.43,125.629997,1544000,122.338529,0.786197339973
2015-03-13,125.300003,125.400002,123.089996,123.800003,1332300,120.55648,-1.19712686679
2015-03-16,125.540001,125.550003,123.260002,124.239998,1437600,120.984947,-1.03552890684
2015-03-17,123.900002,123.989998,122.019997,122.82,1374400,119.602153,-0.871672302314
2015-03-18,122.150002,125.5,121.379997,124.809998,1277800,121.540013,2.17764711948
2015-03-19,123.839996,124.220001,122.0,122.010002,1394400,118.813377,-1.47770838106
2015-03-20,120.830002,123.18,119.690002,121.919998,3025100,118.725731,0.902090525497
2015-03-23,121.919998,122.400002,121.629997,121.980003,1100400,118.784164,0.0492167002824
2015-03-24,121.660004,122.849998,121.540001,121.550003,1301700,118.36543,-0.0904167321908
2015-03-25,121.769997,122.160004,120.290001,120.300003,1008100,117.148179,-1.20718899254
2015-03-26,120.190002,120.879997,120.059998,120.510002,1040100,117.352676,0.266245107476
2015-03-27,120.279999,120.940002,120.050003,120.160004,1071700,117.011848,-0.099763053706
2015-03-30,121.029999,121.949997,120.650002,121.519997,846900,118.336209,0.404856650457
2015-03-31,121.220001,121.669998,120.68,120.739998,997500,117.576646,-0.395976733246
2015-04-01,120.580002,121.169998,119.75,121.010002,1231700,117.839577,0.356609713773
2015-04-02,120.650002,122.559998,120.309998,122.269997,1334700,119.06656,1.3427227295
2015-04-06,122.309998,122.989998,121.739998,122.260002,1085500,119.056827,-0.0408764621188
2015-04-07,122.080002,123.339996,122.080002,122.769997,922400,119.55346,0.565199040544
2015-04-08,122.739998,123.220001,122.019997,122.360001,1012400,119.154205,-0.309595084074
2015-04-09,122.610001,123.0,122.169998,122.57,1327300,119.358703,-0.0326245817419
2015-04-10,123.0,123.0,121.489998,122.360001,1690400,119.154205,-0.520324390244
2015-04-13,122.489998,122.720001,121.129997,121.220001,1380000,118.044074,-1.03681689994
2015-04-14,121.300003,121.690002,120.43,121.0,1566100,117.829836,-0.247323159588
2015-04-15,121.580002,122.330002,121.199997,121.5,1429400,118.316737,-0.0658019400263
2015-04-16,121.470001,121.879997,120.660004,121.239998,1060100,118.063546,-0.189349632096
2015-04-17,120.389999,120.93,120.059998,120.449997,1048900,117.294243,0.0498363655606
2015-04-20,121.519997,122.190002,120.919998,122.0,1644200,118.803637,0.394999186842
2015-04-21,122.129997,122.419998,121.07,121.230003,1703500,118.053814,-0.736914781059
2015-04-22,121.309998,121.589996,120.309998,121.260002,965100,118.083027,-0.0412134208427
2015-04-23,121.459999,122.419998,121.0,121.860001,979700,118.667305,0.329328176596
2015-04-24,121.980003,122.5,121.449997,122.459999,1042500,119.251584,0.393503843413
2015-04-27,122.5,123.730003,121.970001,123.589996,1804400,120.351976,0.889792653061
2015-04-28,123.160004,123.940002,122.25,122.790001,1563300,119.57294,-0.300424641103
2015-04-29,120.0,124.989998,119.809998,124.690002,2635200,121.423162,3.908335
2015-04-30,124.18,124.300003,121.239998,121.93,3068600,118.735471,-1.81188597198
2015-05-01,122.25,123.660004,122.080002,122.75,1204300,119.533987,0.40899795501
2015-05-04,123.010002,123.349998,122.040001,122.269997,826100,119.06656,-0.601581162481
2015-05-05,122.480003,122.830002,120.529999,120.910004,796500,117.742198,-1.28184108552
2015-05-06,121.760002,121.959999,119.440002,119.849998,1453000,116.709965,-1.56866291773
2015-05-07,119.43,121.029999,119.139999,120.769997,1039000,117.605859,1.12199363644
2015-05-08,122.07,122.239998,120.910004,121.019997,1408700,117.849309,-0.860164659622
2015-05-11,120.709999,121.099998,118.970001,119.150002,1696000,116.028307,-1.29235110009
2015-05-12,118.839996,118.839996,117.459999,117.839996,1810800,114.752624,-0.841467547676
2015-05-13,117.82,118.239998,117.190002,117.809998,1509900,114.723411,-0.00848922084536
2015-05-14,118.760002,120.699997,118.32,120.610001,1515300,117.450055,1.55776268848
2015-05-15,120.269997,123.07,120.269997,122.400002,1920100,119.193158,1.77101941725
2015-05-18,122.019997,122.230003,121.139999,121.849998,938700,118.657565,-0.139320606605
2015-05-19,121.879997,121.879997,120.739998,121.330002,887700,118.151192,-0.451259446618
2015-05-20,121.779999,122.349998,121.0,121.480003,1083900,118.297264,-0.246342587012
2015-05-21,121.330002,121.870003,121.07,121.860001,830200,118.667305,0.436824356106
2015-05-22,121.699997,122.300003,121.160004,122.010002,1430900,118.813377,0.254728847693
2015-05-26,121.220001,121.68,120.870003,121.669998,1429900,118.482281,0.371223392417
2015-05-27,121.230003,121.639999,120.669998,121.529999,1229500,118.345949,0.247460193497
2015-05-28,121.290001,122.760002,121.150002,122.75,1354800,119.533987,1.20372577126
2015-05-29,122.559998,123.330002,122.239998,122.860001,2269000,119.641106,0.24478051966
2015-06-01,123.010002,123.089996,121.800003,122.459999,1448400,119.251584,-0.447120552034
2015-06-02,122.379997,122.68,121.699997,122.540001,1212900,119.32949,0.130743588758
2015-06-03,121.900002,122.82,121.900002,122.82,1319600,120.304107,0.75471532806
2015-06-04,120.900002,122.139999,120.900002,121.379997,1691700,118.893602,0.397018190289
2015-06-05,120.900002,121.739998,120.57,121.379997,1220600,118.893602,0.397018190289
2015-06-08,121.379997,121.980003,121.099998,121.790001,2319300,119.295207,0.337785475477
2015-06-09,121.93,122.300003,121.599998,121.959999,1628700,119.461723,0.0246034610022
2015-06-10,122.650002,123.059998,122.029999,123.010002,1007600,120.490218,0.293518136266
2015-06-11,123.18,123.400002,122.669998,123.239998,1103100,120.715502,0.0487075823997
2015-06-12,123.169998,123.309998,122.699997,123.18,1253600,120.656733,0.00812048401593
2015-06-15,122.239998,122.540001,121.129997,121.220001,1339600,118.736884,-0.834421643233
2015-06-16,121.080002,121.82,121.050003,121.739998,800200,119.246229,0.545090840022
2015-06-17,122.110001,122.870003,121.449997,122.669998,1061900,120.157178,0.458600438469
2015-06-18,123.019997,124.169998,122.559998,123.790001,1032500,121.254239,0.625917752217
2015-06-19,123.790001,123.809998,122.870003,123.0,1216400,120.48042,-0.638178361433
2015-06-22,123.5,123.650002,123.0,123.349998,562500,120.823249,-0.121459109312
2015-06-23,123.330002,123.629997,122.419998,123.5,841000,120.970178,0.137839939385
2015-06-24,123.190002,123.190002,121.779999,122.489998,1598300,119.980865,-0.568231178371
2015-06-25,122.599998,122.68,121.82,122.209999,1083800,119.706602,-0.318106856739
2015-06-26,121.870003,122.589996,121.32,121.580002,1541600,119.08951,-0.237959295037
2015-06-29,120.779999,121.279999,118.980003,119.300003,2066800,116.856216,-1.22536513682
2015-06-30,120.220001,120.349998,118.980003,119.550003,1511700,117.101094,-0.557309927156
2015-07-01,120.360001,120.510002,119.010002,119.279999,1380100,116.836621,-0.897309729999
2015-07-02,119.730003,119.940002,118.279999,118.900002,1179800,116.464408,-0.693227243968
2015-07-06,117.940002,118.540001,117.400002,117.860001,892200,115.445711,-0.0678319472981
2015-07-07,117.510002,118.669998,116.739998,118.5,1187300,116.0726,0.842479774615
2015-07-08,117.970001,117.970001,116.080002,116.089996,1171900,113.711964,-1.59362972286
2015-07-09,117.419998,117.660004,116.0,116.0,1685900,113.623811,-1.20933233196
2015-07-10,117.169998,117.730003,116.580002,117.370003,867600,114.96575,0.170696426913
2015-07-13,118.309998,118.610001,117.82,118.470001,1280000,116.043216,0.135240472238
2015-07-14,118.389999,119.360001,118.0,119.269997,875600,116.826824,0.743304339415
2015-07-15,119.150002,119.540001,118.400002,118.690002,1112400,116.25871,-0.386067975056
2015-07-16,118.910004,119.019997,117.93,118.209999,1579300,115.78854,-0.588684699733
2015-07-17,117.800003,118.220001,116.519997,117.010002,979900,114.613124,-0.670629015179
2015-07-20,116.910004,117.360001,116.279999,116.709999,1086000,114.319266,-0.171076035546
2015-07-21,116.940002,117.260002,114.959999,115.400002,995000,113.036103,-1.31691463457
2015-07-22,115.300003,115.980003,114.82,115.150002,1168400,112.791224,-0.130096267213
2015-07-23,115.139999,115.470001,114.43,115.199997,1339200,112.840196,0.0521087376421
2015-07-24,114.970001,115.43,112.629997,112.980003,1550300,110.665677,-1.73088456353
2015-07-27,112.330002,112.959999,111.540001,111.82,1312000,109.529435,-0.454021179489
2015-07-28,112.339996,115.57,111.730003,115.379997,2030300,113.016509,2.70607184284
2015-07-29,113.010002,116.370003,111.889999,115.93,2795500,113.555245,2.58384032238
2015-07-30,116.230003,116.580002,113.589996,114.269997,2517300,111.929246,-1.68631674216
2015-07-31,114.440002,114.790001,113.620003,114.139999,2223000,111.801911,-0.262148719641
2015-08-03,114.099998,114.279999,113.190002,113.629997,876800,111.302356,-0.411920252619
2015-08-04,113.980003,114.830002,113.18,113.389999,1167600,111.067275,-0.517638168513
2015-08-05,114.25,114.599998,113.330002,113.389999,1110000,111.067275,-0.752736105033
2015-08-06,113.43,114.099998,112.940002,113.339996,981300,111.018296,-0.0793476152693
2015-08-07,113.110001,113.599998,112.440002,113.150002,1536000,110.832193,0.0353646889279
