Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,299.390011,305.26001,298.570004,304.269981,2410500,59.22557,1.62997088103
2015-03-10,299.450016,301.160011,291.980019,292.920017,5369000,57.016321,-2.18066410122
2015-03-11,294.839993,295.950012,290.45002,290.769997,5811500,56.597824,-1.38040838985
2015-03-12,293.470001,295.200005,289.609985,291.899986,2365000,56.817774,-0.534983131036
2015-03-13,290.629997,293.359985,289.01001,292.640018,2303500,56.96182,0.691608237535
2015-03-16,292.719994,295.019989,291.670017,293.010006,2199000,57.033837,0.0990748858788
2015-03-17,291.010017,293.220005,288.929996,289.429989,3147000,56.336994,-0.542946258788
2015-03-18,287.769985,296.25,284.850006,294.799995,4174500,57.382255,2.44292677014
2015-03-19,292.619991,294.589996,290.0,290.030003,3447000,56.453785,-0.885102891005
2015-03-20,292.290001,293.09,288.290005,290.230007,5802000,56.492716,-0.704777444645
2015-03-23,291.000004,292.82999,289.659996,289.989986,2793000,56.445996,-0.347085218597
2015-03-24,288.55999,295.679989,287.999992,295.010014,3950000,57.423135,2.23524543371
2015-03-25,296.410007,300.59,293.689995,293.75,2591500,57.177876,-0.897407960994
2015-03-26,293.369999,298.120003,292.640018,294.249992,3369500,57.275198,0.299960119644
2015-03-27,293.540001,294.249992,287.959995,288.660011,2519500,56.187119,-1.66246166907
2015-03-30,289.679985,293.149986,289.679985,290.980015,2027500,56.638703,0.448781437213
2015-03-31,287.940006,290.19001,282.739983,283.68,4118500,55.217769,-1.47947694354
2015-04-01,284.689999,285.880013,280.440006,284.140015,3446000,55.30731,-0.193186975985
2015-04-02,282.390022,285.900002,278.500004,280.219994,2750000,54.544286,-0.768450664309
2015-04-06,279.459991,283.55999,277.999992,281.32,2843000,54.7584,0.665572554176
2015-04-07,281.519985,285.0,280.609989,281.25,2309500,54.744774,-0.0959026052804
2015-04-08,281.499996,286.820011,281.499996,284.950008,3686000,55.464974,1.22558154495
2015-04-09,283.120003,287.649994,283.120003,284.80999,2999000,55.43772,0.59691543589
2015-04-10,284.80999,286.459999,281.630001,284.519997,2990000,55.381273,-0.101819813273
2015-04-13,286.239986,287.890015,283.309994,284.01001,2145500,55.282005,-0.779058171139
2015-04-14,283.719997,283.969994,278.980007,282.399998,2496000,54.968619,-0.4652470795
2015-04-15,282.339993,288.42001,282.339993,286.679993,2995500,55.801712,1.53715382433
2015-04-16,284.980011,295.790005,284.019985,292.959995,3791000,57.024103,2.8001907825
2015-04-17,292.230015,297.119999,290.939999,291.230011,4181000,56.687365,-0.34219756653
2015-04-20,291.450005,293.82,287.280006,287.970009,3357000,56.052811,-1.19402845781
2015-04-21,287.209988,288.950005,285.600014,285.820007,3734500,55.634318,-0.483959840561
2015-04-22,285.779991,286.980019,281.959991,285.640011,2095000,55.599282,-0.0489817357437
2015-04-23,285.950012,291.410007,285.040016,289.769993,2699500,56.403175,1.33589118367
2015-04-24,289.859982,294.769993,289.350014,294.440002,2612000,57.312183,1.58008013676
2015-04-27,294.73999,295.549984,288.290005,288.549995,3453000,56.165705,-2.1001544446
2015-04-28,287.04998,288.810005,283.260002,287.840004,2579500,56.027506,0.275221757549
2015-04-29,288.810005,292.700005,286.290016,291.499996,2321500,56.739917,0.931405059877
2015-04-30,292.019997,292.140007,286.790009,287.469997,3720000,55.955485,-1.55811247406
2015-05-01,289.80999,296.05999,287.670021,294.500008,2690500,57.323863,1.61830791271
2015-05-04,293.82,297.290001,293.380013,293.799992,2145000,57.187606,-0.00680961132667
2015-05-05,294.390011,295.529995,289.780006,290.209999,2902000,56.488821,-1.41988920949
2015-05-06,290.249996,295.440006,289.880009,294.60001,3096500,57.343328,1.49871285442
2015-05-07,294.399986,301.549988,289.640007,300.089989,5851500,58.411942,1.93274567615
2015-05-08,310.489998,313.329983,305.340004,310.859985,5826000,60.508301,0.119162292629
2015-05-11,311.709995,312.999992,305.809994,308.390007,4730500,60.027525,-1.06508872133
2015-05-12,306.519985,307.459984,303.109989,303.320007,3069000,59.040659,-1.04397042823
2015-05-13,301.410007,306.25,301.040001,305.340004,2431000,59.729225,1.30387077692
2015-05-14,305.629997,306.870003,302.609978,304.290009,3494000,59.52383,-0.438434712938
2015-05-15,303.969994,307.790012,302.609978,306.730003,3747000,60.00113,0.907987319301
2015-05-18,306.870003,309.73999,306.040001,307.57,3205500,60.165447,0.228108643125
2015-05-19,308.269997,310.410004,306.519985,310.249996,3025500,60.689695,0.6422937747
2015-05-20,310.100002,312.999992,308.29998,310.959988,3211000,60.828581,0.277325377121
2015-05-21,311.390018,320.569992,309.659996,317.089996,5429500,62.027705,1.83049477199
2015-05-22,319.269981,322.390022,315.100002,320.920029,3883500,62.776919,0.516819024085
2015-05-26,319.049988,320.540009,317.010002,319.090004,3857500,62.418937,0.0125422352312
2015-05-27,319.859982,322.099991,317.230015,321.329994,3289500,62.857114,0.459579842032
2015-05-28,321.500015,323.190002,318.290005,321.650009,3170500,62.919714,0.0466544301716
2015-05-29,322.070007,322.670021,315.880013,315.880013,4641000,61.791013,-1.92194053015
2015-06-01,316.730003,319.989986,314.070015,316.609993,3301000,61.933809,-0.0378903163146
2015-06-02,316.820011,321.329994,316.189995,319.269981,2634500,62.454144,0.773300269849
2015-06-03,320.170021,323.689995,317.339993,321.819992,3247000,62.952965,0.515342128175
2015-06-04,319.920006,321.899986,317.820015,318.470001,4398000,62.297655,-0.453239863968
2015-06-05,317.019997,321.230011,316.000004,317.869987,3168000,62.180283,0.268118733217
2015-06-08,317.670021,319.980011,315.079994,315.320015,1880500,61.681469,-0.739763227453
2015-06-09,314.689999,317.600002,314.139996,315.59,1668000,61.734283,0.285996060523
2015-06-10,317.290001,321.839981,316.830006,320.419998,1777000,62.679105,0.986478297499
2015-06-11,320.540009,323.979988,318.610001,319.260006,2527000,62.452192,-0.399327061852
2015-06-12,318.449993,319.880009,316.009998,316.159992,1686500,61.845782,-0.719108510076
2015-06-15,314.160004,317.999992,312.000008,317.590008,2345000,62.125515,1.09180161584
2015-06-16,317.800007,321.809998,315.0,320.820007,2503000,62.757353,0.950283176048
2015-06-17,318.460007,318.500004,311.410007,316.679993,4303500,61.947502,-0.558944282131
2015-06-18,63.369999,65.029999,63.369999,64.25,2587700,62.841466,1.38867131748
2015-06-19,64.120003,64.300003,62.959999,63.240002,3696500,61.85361,-1.3724281953
2015-06-22,63.509998,64.190002,63.09,64.190002,2793300,62.782784,1.07070385989
2015-06-23,64.300003,64.580002,63.630001,63.639999,1383700,62.244838,-1.02644474216
2015-06-24,63.330002,63.869999,63.009998,63.099998,1244600,61.716676,-0.363183313969
2015-06-25,63.18,64.120003,63.099998,63.959999,1939800,62.557823,1.23456631846
2015-06-26,64.669998,65.690002,63.700001,63.810001,5489300,62.411113,-1.32982376155
2015-06-29,63.419998,64.150002,62.5,62.560001,1527300,61.188517,-1.35603441678
2015-06-30,62.98,65.040001,62.779999,64.279999,3076200,62.870807,2.06414576056
2015-07-01,64.32,65.75,64.059998,65.099998,2593200,63.67283,1.21268345771
2015-07-02,65.379997,65.550003,64.449997,64.540001,1819000,63.125109,-1.28479051475
2015-07-06,63.970001,64.300003,63.23,63.549999,2214200,62.156811,-0.656560877653
2015-07-07,63.400002,63.459999,61.18,62.110001,3043900,60.748381,-2.03470182856
2015-07-08,61.610001,61.610001,60.150002,60.150002,2792800,58.831351,-2.36974350966
2015-07-09,60.84,61.599998,60.509998,60.799999,2407200,59.467099,-0.0657478632479
2015-07-10,61.540001,61.84,61.18,61.709999,1324300,60.357149,0.276239839515
2015-07-13,62.029999,62.619999,61.66,62.099998,1463800,60.738598,0.112847011331
2015-07-14,61.959999,63.18,61.709999,62.68,1558300,61.305885,1.16204165852
2015-07-15,62.650002,62.790001,62.029999,62.150002,1120600,60.787505,-0.79808457149
2015-07-16,62.419998,62.82,62.07,62.740002,1322700,61.364571,0.512662624565
2015-07-17,62.59,70.32,60.959999,68.919998,9629500,67.409085,10.1134334558
2015-07-20,67.470001,67.610001,64.599998,65.0,5547800,63.575024,-3.66088774773
2015-07-21,64.919998,65.529999,63.830002,63.939999,2083700,62.538261,-1.5095487218
2015-07-22,63.23,63.23,61.720001,62.52,2108900,61.149393,-1.12288470663
2015-07-23,62.619999,63.25,62.040001,62.32,1355700,60.953777,-0.479078576798
2015-07-24,61.880001,61.880001,60.369999,60.849998,1619200,59.516002,-1.66451677982
2015-07-27,60.34,60.34,58.75,59.09,2620100,57.794587,-2.07159429897
2015-07-28,59.43,59.439999,58.209999,58.900002,2096300,57.608754,-0.891802120141
2015-07-29,59.099998,59.68,58.599998,59.23,1472500,57.931518,0.219969550591
2015-07-30,59.369999,60.029999,58.950001,59.119999,1081600,57.823928,-0.421088098721
2015-07-31,59.27,59.869999,58.950001,59.200001,1251500,57.902176,-0.118101906529
2015-08-03,59.0,59.59,58.200001,59.02,1400100,57.726122,0.0338983050848
2015-08-04,59.450001,61.02,59.139999,60.529999,1855700,59.203017,1.81664925456
2015-08-05,61.150002,62.040001,60.23,61.619999,2368600,60.269122,0.768596867748
2015-08-06,65.940002,67.160004,62.91,63.0,5808100,61.618869,-4.45860162394
2015-08-07,62.669998,63.619999,57.779999,58.939999,4121900,57.647874,-5.95180966816
2015-08-10,59.57,62.27,59.09,60.950001,4793600,59.613812,2.3166039953
2015-08-11,59.23,59.689999,56.740002,57.27,4470500,56.014487,-3.30913388486
2015-08-12,56.880001,62.009998,56.580002,61.639999,6556300,60.60616,8.36849141406
2015-08-13,61.959999,63.900002,60.700001,63.220001,2862000,62.159662,2.0335733059
2015-08-14,63.610001,65.120003,63.150002,63.830002,3147300,62.759432,0.345859136207
2015-08-17,63.830002,64.050003,62.779999,64.029999,1763700,62.956074,0.31332757909
2015-08-18,63.689999,63.799999,62.799999,63.470001,2097000,62.405469,-0.345420008564
2015-08-19,63.290001,63.549999,61.880001,61.93,1767800,60.891297,-2.14884022517
2015-08-20,61.700001,62.509998,60.470001,61.07,2102700,60.045721,-1.02107129625
2015-08-21,60.799999,60.82,59.220001,59.52,2531400,58.521718,-2.10526154778
2015-08-24,56.049999,59.869999,55.400002,55.900002,3180600,54.962435,-0.267612850448
2015-08-25,59.049999,59.360001,55.75,55.790001,2338100,54.854279,-5.52074183778
2015-08-26,56.98,57.009998,54.630001,56.110001,3260000,55.168912,-1.52684977185
2015-08-27,57.490002,58.259998,56.360001,57.880001,2321000,56.909226,0.678377085463
2015-08-28,57.43,57.700001,56.66,57.470001,2415100,56.506102,0.0696517499565
2015-08-31,57.450001,58.540001,56.93,57.380001,2285200,56.417612,-0.12184508056
2015-09-01,55.900002,57.07,54.299999,54.84,3155400,53.920212,-1.89624680157
2015-09-02,55.57,56.080002,54.439999,55.549999,2107300,54.618303,-0.0359924419651
2015-09-03,55.59,57.23,55.48,56.970001,2438700,56.014488,2.48246267314
2015-09-04,55.889999,56.57,55.200001,55.48,1546300,54.549477,-0.733582049268
2015-09-08,56.860001,57.439999,56.330002,56.91,1569300,55.955493,0.0879335193821
2015-09-09,57.869999,58.900002,56.810001,56.959999,1631200,56.004654,-1.57249009111
2015-09-10,56.849998,57.080002,56.0,56.400002,872200,55.454049,-0.791549720019
2015-09-11,55.869999,56.41,55.0,55.880001,1358100,54.94277,0.0179022734545
2015-09-14,55.919998,56.0,53.66,53.849998,2836600,52.946815,-3.70171687059
2015-09-15,53.889999,55.0,53.32,54.779999,2067400,53.861217,1.6515123706
2015-09-16,54.759998,55.25,54.5,54.779999,1620000,53.861217,0.0365248369805
2015-09-17,54.700001,55.740002,53.720001,53.849998,2014800,52.946815,-1.55393598622
2015-09-18,53.360001,53.360001,51.549999,52.029999,4422700,51.157341,-2.49250744954
2015-09-21,52.52,53.0,51.43,51.720001,1375200,50.852542,-1.52322734196
2015-09-22,50.93,51.369999,49.900002,51.099998,4703800,50.242939,0.333787551541
2015-09-23,51.310001,51.599998,47.360001,47.740002,3225600,46.939296,-6.95770596457
2015-09-24,47.27,47.73,45.5,46.419998,5144800,45.641432,-1.79818489528
2015-09-25,47.07,47.169998,46.119999,46.369999,3829500,45.592272,-1.48714892713
2015-09-28,45.889999,46.099998,44.049999,44.060001,2524200,43.321018,-3.98779263429
2015-09-29,44.25,45.16,43.880001,44.189999,2486600,43.448835,-0.135595480226
2015-09-30,44.869999,45.529999,43.98,44.900002,3822400,44.146929,0.0668665047218
2015-10-01,44.970001,45.439999,44.029999,44.799999,2517400,44.048604,-0.378034236646
