Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,140.550003,141.460007,139.479996,139.869995,449700,138.431521,-0.483819271068
2015-03-10,138.729996,139.639999,136.919998,137.619995,672100,136.204661,-0.800116075834
2015-03-11,138.169998,139.699997,136.830002,138.889999,517900,137.461604,0.521097930392
2015-03-12,140.309998,143.669998,140.110001,143.490005,864900,142.014302,2.2664151132
2015-03-13,143.199997,143.449997,140.119995,141.809998,687500,140.351572,-0.970669713073
2015-03-16,142.25,143.600006,141.550003,142.369995,572300,140.90581,0.0843550087873
2015-03-17,141.639999,143.149994,140.669998,142.350006,452500,140.886027,0.501275773096
2015-03-18,141.880005,143.25,139.020004,142.490005,704600,141.024586,0.429940779886
2015-03-19,141.25,142.339996,137.800003,138.679993,790500,137.253757,-1.8194739823
2015-03-20,139.940002,141.610001,138.399994,138.5,812500,137.075616,-1.02901384838
2015-03-23,138.5,141.350006,138.5,139.619995,566800,138.184092,0.808660649819
2015-03-24,139.919998,141.639999,139.830002,140.690002,375800,139.243095,0.550317332051
2015-03-25,141.229996,141.899994,138.679993,139.960007,701200,138.520607,-0.899234607356
2015-03-26,139.940002,143.300003,139.320007,142.119995,826100,140.658381,1.5578054658
2015-03-27,141.820007,143.0,140.610001,141.729996,618700,140.272393,-0.0634684780406
2015-03-30,142.740005,142.910004,141.809998,142.839996,584800,141.370978,0.0700511394826
2015-03-31,141.850006,142.440002,139.759995,139.800003,661100,138.362249,-1.44519063327
2015-04-01,140.039993,140.190002,136.5,138.100006,847000,136.679735,-1.38530926662
2015-04-02,137.979996,139.770004,136.880005,137.360001,573000,135.94734,-0.449336873441
2015-04-06,137.130005,139.479996,136.410004,139.339996,737700,137.906973,1.61160279984
2015-04-07,138.779999,138.940002,135.809998,135.809998,703100,134.413278,-2.140078557
2015-04-08,135.860001,136.839996,134.100006,136.190002,994900,134.789375,0.24289783422
2015-04-09,136.210007,137.270004,135.380005,137.009995,346500,135.600934,0.587319549877
2015-04-10,136.759995,138.610001,136.759995,138.539993,382000,137.115198,1.30154874603
2015-04-13,138.339996,139.199997,137.699997,138.0,448400,136.580758,-0.24576840381
2015-04-14,138.169998,139.020004,136.759995,138.190002,583900,136.768806,0.0144778173913
2015-04-15,138.809998,143.300003,138.529999,142.179993,683500,140.717762,2.42777541139
2015-04-16,141.940002,142.160004,140.710007,142.009995,612000,140.549512,0.0493116802972
2015-04-17,140.589996,140.729996,138.770004,140.240005,579400,138.797726,-0.248944455479
2015-04-20,140.559998,140.990005,139.389999,139.970001,662300,138.530499,-0.419747444789
2015-04-21,140.270004,140.490005,138.289993,138.369995,408200,136.946948,-1.3545369258
2015-04-22,138.669998,139.710007,135.929993,137.240005,595500,135.828579,-1.03122017785
2015-04-23,137.369995,139.259995,136.759995,138.240005,767100,136.818295,0.633333356385
2015-04-24,138.830002,138.830002,136.990005,138.529999,367200,137.105306,-0.216093780651
2015-04-27,138.5,138.660004,135.729996,135.919998,637100,134.522147,-1.86281732852
2015-04-28,135.479996,136.779999,134.970001,136.100006,644500,134.700304,0.457639517497
2015-04-29,135.300003,138.009995,134.990005,136.300003,798700,134.898244,0.739098283686
2015-04-30,137.600006,146.339996,137.600006,142.649994,1888400,141.182929,3.67004925857
2015-05-01,143.720001,149.270004,142.289993,147.830002,1692400,146.309664,2.85972792333
