Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,114.330002,114.760002,113.449997,113.580002,1191300,112.202518,-0.655995790151
2015-05-12,112.980003,113.860001,112.519997,113.449997,976500,112.074089,0.415997510639
2015-05-13,113.57,114.440002,113.190002,114.010002,1020100,112.627303,0.387428017962
2015-05-14,114.839996,116.0,114.330002,115.989998,855000,114.583286,1.00139501921
2015-05-15,116.0,116.230003,115.059998,116.120003,870700,114.711714,0.103450862069
2015-05-18,115.68,116.120003,115.470001,115.849998,756800,114.444984,0.146955394191
2015-05-19,116.25,116.300003,115.43,115.730003,1134200,114.326444,-0.447309247312
2015-05-20,116.0,116.139999,115.339996,115.57,800600,114.168381,-0.370689655172
2015-05-21,115.440002,116.309998,115.349998,116.040001,854200,114.632682,0.519749644495
2015-05-22,115.610001,116.110001,115.099998,115.260002,998200,113.862143,-0.302741109742
2015-05-26,114.910004,114.93,113.449997,113.82,862200,112.439605,-0.948571892835
2015-05-27,113.82,114.629997,113.589996,114.449997,1115200,113.061962,0.553502899315
2015-05-28,113.879997,114.839996,113.790001,114.800003,1350400,113.407723,0.807873221142
2015-05-29,114.949997,115.010002,114.080002,114.650002,2303500,113.25954,-0.260978693196
2015-06-01,114.989998,115.510002,114.110001,115.059998,1149900,113.664564,0.0608748597421
2015-06-02,114.230003,116.300003,114.230003,115.669998,949400,114.267167,1.26061013935
2015-06-03,115.980003,116.580002,115.489998,116.360001,899000,114.948801,0.327640964107
2015-06-04,115.580002,115.82,113.900002,114.019997,860700,112.637176,-1.34971878613
2015-06-05,113.559998,114.480003,113.330002,114.010002,789300,112.627303,0.396269820294
2015-06-08,113.989998,114.459999,113.580002,113.599998,660400,112.222272,-0.342135281027
2015-06-09,113.900002,114.330002,113.230003,113.660004,959200,112.281549,-0.210709390506
2015-06-10,114.230003,115.790001,114.07,115.610001,810800,114.207897,1.20808716078
2015-06-11,115.93,116.279999,115.599998,115.709999,780500,114.306683,-0.189770551195
2015-06-12,115.279999,115.279999,114.160004,114.260002,687500,113.197099,-0.884799625996
2015-06-15,114.0,114.139999,113.349998,113.879997,1023600,112.820629,-0.105265789474
2015-06-16,113.849998,114.620003,113.540001,114.449997,965800,113.385326,0.527008353571
2015-06-17,115.0,115.440002,114.029999,115.040001,1024800,113.969842,0.0347834782609
2015-06-18,115.629997,117.540001,115.379997,117.220001,1263900,116.129563,1.37507916739
2015-06-19,117.459999,118.269997,117.050003,117.169998,2385300,116.080025,-0.246893412625
2015-06-22,117.540001,118.089996,117.239998,117.730003,997300,116.63482,0.161648799033
2015-06-23,117.959999,117.959999,116.900002,117.220001,655300,116.129563,-0.627329608573
2015-06-24,117.019997,117.379997,116.239998,116.260002,683200,115.178494,-0.649457374367
2015-06-25,116.25,116.959999,115.699997,115.959999,710500,114.881282,-0.249463225806
2015-06-26,116.449997,116.550003,115.559998,115.730003,771600,114.653425,-0.618285975568
2015-06-29,114.800003,115.239998,112.889999,112.93,1197600,111.879469,-1.6289224313
2015-06-30,113.690002,114.0,112.650002,113.07,1608500,112.018166,-0.54534434787
2015-07-01,113.669998,114.0,112.949997,113.199997,886300,112.146954,-0.413478497642
2015-07-02,113.779999,113.849998,112.150002,112.809998,816600,111.760583,-0.852523298053
2015-07-06,111.650002,113.019997,111.309998,111.900002,901600,110.859052,0.223914013006
2015-07-07,111.900002,112.379997,110.459999,112.18,945300,111.136446,0.25022162198
2015-07-08,111.32,111.510002,110.400002,110.620003,1190200,109.590961,-0.62881512756
2015-07-09,112.209999,112.209999,110.580002,110.610001,751200,109.581051,-1.4258961004
2015-07-10,111.769997,112.449997,111.470001,112.279999,543100,111.235514,0.456295977175
2015-07-13,113.260002,113.82,112.879997,113.730003,494200,112.67203,0.414975270793
2015-07-14,113.610001,114.910004,113.18,114.699997,856500,113.633001,0.959419056778
2015-07-15,114.709999,115.480003,114.199997,114.599998,1110400,113.533932,-0.0958948661485
2015-07-16,115.07,115.279999,114.169998,114.699997,825100,113.633001,-0.321546015469
2015-07-17,114.470001,114.860001,112.080002,112.779999,1532300,111.730863,-1.4763710887
2015-07-20,112.709999,113.610001,112.379997,112.769997,1178800,111.720954,0.0532321892754
2015-07-21,112.989998,113.419998,111.889999,112.57,941600,111.522818,-0.371712547512
2015-07-22,112.440002,112.879997,111.769997,111.849998,924200,110.809514,-0.524727845522
2015-07-23,111.949997,112.330002,111.18,111.239998,879000,110.205188,-0.634210825392
2015-07-24,111.239998,111.239998,109.139999,109.529999,999200,108.511096,-1.53721595716
2015-07-27,109.0,109.099998,107.720001,108.389999,1841900,107.381702,-0.559633944954
2015-07-28,108.379997,114.279999,108.239998,113.769997,2405000,112.711652,4.97324243329
2015-07-29,113.879997,115.779999,113.050003,115.32,1281400,114.247236,1.26449160338
2015-07-30,115.339996,116.25,115.209999,116.099998,893000,115.019979,0.658923206483
2015-07-31,116.5,116.959999,115.559998,115.809998,923000,114.732675,-0.59227639485
2015-08-03,115.25,115.980003,114.660004,115.279999,1022500,114.207607,0.0260295010846
2015-08-04,115.889999,115.970001,114.989998,115.32,685000,114.247236,-0.491844857122
2015-08-05,116.739998,117.690002,115.93,116.75,843100,115.663933,0.00856775755641
2015-08-06,116.540001,117.18,115.949997,116.309998,743600,115.228024,-0.197359703129
2015-08-07,116.129997,116.5,114.139999,114.360001,889100,113.296167,-1.52415056034
2015-08-10,115.050003,116.589996,114.720001,116.589996,774300,115.505418,1.33854233798
2015-08-11,115.339996,116.150002,114.669998,115.93,1129800,114.851562,0.511534611116
2015-08-12,115.389999,115.860001,114.190002,115.040001,1180700,113.969842,-0.303317447815
2015-08-13,115.25,115.849998,114.330002,115.279999,626500,114.207607,0.0260295010846
2015-08-14,115.5,116.550003,115.080002,116.480003,697200,115.396448,0.848487445887
