Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,153.270004,154.25,152.970001,153.889999,591400,150.29742,0.404511635558
2015-03-10,152.460007,152.75,151.279999,152.100006,966700,148.549214,-0.236128153923
2015-03-11,152.649994,152.789993,151.289993,151.300003,798900,147.767887,-0.884370162504
2015-03-12,152.119995,153.470001,152.0,153.289993,731500,149.711421,0.769128345028
2015-03-13,152.690002,153.139999,151.119995,152.0,678400,148.451543,-0.451897302353
2015-03-16,152.899994,153.440002,151.949997,152.630005,653600,149.06684,-0.176578816609
2015-03-17,152.309998,153.240005,151.380005,152.639999,790800,149.076601,0.216664043289
2015-03-18,151.759995,155.789993,150.350006,154.679993,1188300,151.068971,1.924089415
2015-03-19,153.770004,154.029999,151.580002,152.240005,779100,148.685945,-0.994991845094
2015-03-20,151.949997,153.649994,150.949997,152.710007,1866500,149.144974,0.500171118792
2015-03-23,152.710007,153.199997,151.889999,151.889999,813500,148.34411,-0.536970704219
2015-03-24,152.0,152.800003,151.639999,152.179993,632300,148.627334,0.118416447368
2015-03-25,152.309998,153.619995,150.630005,150.660004,830900,147.142829,-1.08331299433
2015-03-26,149.919998,151.960007,148.910004,151.160004,843100,147.631156,0.82711180399
2015-03-27,151.289993,153.169998,150.360001,152.75,1061800,149.184034,0.965038712111
2015-03-30,154.009995,154.550003,153.009995,153.800003,1598900,151.010297,-0.136349592116
2015-03-31,153.229996,154.110001,151.160004,151.279999,1619700,148.536002,-1.27259482536
2015-04-01,150.889999,151.820007,149.339996,150.089996,1409400,147.367585,-0.530189545564
2015-04-02,149.830002,151.720001,149.600006,151.039993,587900,148.30035,0.807575908595
2015-04-06,151.070007,152.529999,150.619995,152.089996,874500,149.331308,0.675176377002
2015-04-07,151.710007,153.440002,151.119995,151.179993,662500,148.43781,-0.349359946968
2015-04-08,151.429993,152.229996,150.220001,150.970001,640900,148.231628,-0.303765450217
2015-04-09,150.970001,152.199997,150.520004,152.050003,541300,149.29204,0.715375235375
2015-04-10,152.240005,152.509995,150.990005,151.919998,509900,149.164393,-0.210199020947
2015-04-13,151.559998,152.5,150.539993,150.580002,815600,147.848702,-0.646605973167
2015-04-14,151.020004,152.399994,150.509995,151.839996,955300,149.085842,0.542969128778
2015-04-15,152.360001,153.929993,151.960007,152.350006,809100,149.586601,-0.00656012072355
2015-04-16,152.0,152.0,150.75,151.589996,621500,148.840377,-0.269739473684
2015-04-17,150.75,151.389999,148.630005,149.850006,982300,147.131948,-0.597010945274
2015-04-20,150.5,151.589996,149.860001,151.369995,662000,148.624366,0.578069767442
2015-04-21,152.0,152.389999,151.070007,151.929993,675900,149.174206,-0.0460572368421
2015-04-22,151.809998,152.119995,150.360001,151.470001,538800,148.722558,-0.22396219253
2015-04-23,151.220001,151.490005,150.029999,150.600006,618700,147.868344,-0.409995368271
2015-04-24,150.660004,151.080002,149.369995,150.059998,1071800,147.33813,-0.398251681979
2015-04-27,149.949997,152.179993,148.690002,151.059998,2014700,148.319992,0.740247430615
2015-04-28,150.850006,153.580002,149.809998,152.960007,2480000,150.185537,1.39874107794
2015-04-29,151.820007,152.990005,151.369995,151.869995,1391000,149.115297,0.0329258317054
2015-04-30,153.350006,153.350006,142.270004,143.429993,4796500,140.828384,-6.46887030445
2015-05-01,143.75,147.899994,143.509995,146.600006,1949100,143.940898,1.98261286957
2015-05-04,147.929993,149.080002,147.110001,147.580002,1122200,144.903118,-0.236592318368
2015-05-05,148.190002,148.990005,144.960007,145.410004,1018400,142.77248,-1.87596866353
2015-05-06,146.389999,147.130005,144.710007,145.550003,730600,142.90994,-0.573806957947
2015-05-07,145.279999,146.570007,144.389999,146.190002,790500,143.538331,0.626378721272
2015-05-08,147.869995,149.020004,147.589996,147.970001,920600,145.286043,0.0676310295405
2015-05-11,147.389999,148.279999,145.960007,146.009995,908300,143.361588,-0.936294191847
2015-05-12,144.949997,145.729996,144.149994,144.479996,762600,141.859341,-0.324250437894
2015-05-13,144.660004,146.050003,143.630005,144.949997,1913000,142.320817,0.200465223269
2015-05-14,146.0,147.729996,144.830002,147.619995,996100,144.942386,1.10958561644
2015-05-15,147.949997,148.960007,147.179993,148.479996,908000,145.786787,0.358228462823
2015-05-18,148.410004,148.589996,147.350006,147.929993,527000,145.24676,-0.32343574359
2015-05-19,147.979996,149.369995,147.149994,147.509995,760600,144.83438,-0.317611172256
2015-05-20,147.720001,148.009995,146.809998,147.119995,640700,144.451455,-0.406177901393
2015-05-21,146.710007,148.410004,146.589996,147.990005,608600,145.305685,0.872468092787
2015-05-22,147.520004,148.070007,146.369995,146.770004,749400,144.107812,-0.508405626128
2015-05-26,146.029999,146.419998,145.300003,146.039993,669600,143.391043,0.00684379926619
2015-05-27,146.0,148.050003,145.550003,147.539993,616800,144.863835,1.05478972603
2015-05-28,146.970001,148.309998,146.850006,148.199997,520200,145.511867,0.836902763578
2015-05-29,147.850006,148.410004,146.410004,146.759995,1066800,144.097984,-0.737241092841
2015-06-01,147.649994,148.100006,146.289993,147.449997,660400,144.775471,-0.135453442687
2015-06-02,147.139999,148.75,146.270004,148.149994,1002000,145.462771,0.686417702096
2015-06-03,148.139999,149.089996,148.009995,148.339996,1194400,145.649327,0.135005401208
2015-06-04,145.070007,147.210007,144.669998,145.929993,1407300,143.283037,0.592807581515
2015-06-05,145.350006,145.970001,144.589996,145.580002,846900,142.939395,0.15823597558
2015-06-08,145.460007,145.770004,144.520004,144.539993,567800,141.918251,-0.632485876341
2015-06-09,145.119995,145.580002,143.660004,144.429993,925800,141.810245,-0.475469972281
2015-06-10,145.470001,146.350006,144.940002,145.940002,658900,143.292866,0.323091356822
2015-06-11,146.149994,147.490005,145.979996,146.199997,655000,143.548144,0.0342134807067
2015-06-12,145.679993,146.399994,144.699997,144.949997,605400,142.320817,-0.501095575972
2015-06-15,144.160004,145.169998,143.139999,144.130005,779100,141.515699,-0.0208095166257
2015-06-16,144.199997,146.110001,144.199997,145.710007,646900,143.067042,1.04716368337
2015-06-17,146.240005,146.770004,145.220001,146.169998,755900,143.51869,-0.0478713058031
2015-06-18,146.899994,147.710007,146.610001,146.940002,895500,144.274727,0.0272348547543
2015-06-19,146.559998,147.110001,145.080002,145.169998,841900,142.536828,-0.94841704351
2015-06-22,145.960007,146.600006,145.130005,145.850006,897100,143.204502,-0.0753637946866
2015-06-23,145.789993,146.580002,144.610001,144.869995,1015800,142.242267,-0.631043311731
2015-06-24,144.300003,144.350006,142.940002,143.720001,866900,141.113132,-0.401941779585
2015-06-25,144.449997,144.789993,142.179993,142.830002,857600,140.239276,-1.12149188899
2015-06-26,143.160004,143.610001,141.479996,142.080002,2587700,139.50288,-0.754402046538
2015-06-29,140.610001,141.100006,136.899994,137.130005,1752900,135.414672,-2.47492779692
2015-06-30,137.869995,138.429993,136.690002,136.830002,1190800,135.118421,-0.754328742813
2015-07-01,137.039993,138.679993,137.039993,138.520004,1166800,136.787284,1.07998473117
2015-07-02,139.210007,139.389999,136.169998,137.380005,1360900,135.661545,-1.31456210616
2015-07-06,136.119995,137.179993,135.5,136.110001,861400,134.407427,-0.00734205140103
2015-07-07,136.179993,137.259995,134.919998,136.919998,1134200,135.207292,0.54340214278
2015-07-08,135.470001,136.029999,132.940002,132.990005,1549900,131.326459,-1.83066064936
2015-07-09,134.589996,135.309998,132.220001,132.259995,1638700,130.605579,-1.73118438907
2015-07-10,134.020004,136.289993,133.649994,135.929993,1034200,134.22967,1.42515217355
