Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,45.369999,46.400002,45.279999,46.09,1362900,45.590159,1.5869539693
2015-03-10,45.529999,45.77,45.139999,45.41,1780600,44.917534,-0.263560295707
2015-03-11,45.110001,45.610001,45.110001,45.459999,2301300,44.966991,0.775876728533
2015-03-12,45.91,46.439999,45.700001,46.169998,1751700,45.66929,0.566321062949
2015-03-13,45.959999,46.080002,45.27,45.700001,1885500,45.204389,-0.565704973144
2015-03-16,46.110001,46.290001,45.77,46.220001,1427200,45.718751,0.238559960127
2015-03-17,45.959999,46.209999,45.59,46.060001,1082400,45.560486,0.217584861131
2015-03-18,45.91,46.93,45.66,46.77,2066800,46.262785,1.87323023306
2015-03-19,46.470001,46.779999,46.349998,46.529999,1205100,46.025386,0.129111251794
2015-03-20,46.759998,46.869999,45.919998,46.720001,1665400,46.213328,-0.0855367872342
2015-03-23,46.779999,47.209999,46.43,46.43,1067200,45.926472,-0.748180862509
2015-03-24,46.310001,46.369999,45.91,46.080002,876900,45.580269,-0.496650820629
2015-03-25,46.060001,46.220001,45.060001,45.099998,2318500,44.610894,-2.08424441849
2015-03-26,45.029999,45.290001,44.689999,45.049999,1107100,44.561437,0.0444148355411
2015-03-27,44.919998,45.450001,44.900002,45.27,1320100,44.779052,0.779167443418
2015-03-30,45.549999,46.279999,45.490002,45.919998,1022100,45.422001,0.812292004661
2015-03-31,45.689999,46.02,45.450001,45.560001,1314900,45.065908,-0.284521783421
2015-04-01,45.380001,45.43,44.720001,45.290001,1607900,44.798836,-0.198325249045
2015-04-02,45.299999,45.869999,44.990002,45.09,1152100,44.601004,-0.463573961668
2015-04-06,44.700001,45.689999,44.610001,45.560001,1076300,45.065908,1.92393731714
2015-04-07,45.490002,46.0,45.189999,45.220001,1013200,44.729595,-0.593539213298
2015-04-08,45.220001,46.310001,45.080002,46.23,1591200,45.72864,2.23352272814
2015-04-09,46.049999,46.700001,45.990002,46.630001,1569500,46.124304,1.25950491334
2015-04-10,46.119999,46.549999,45.849998,46.299999,1302000,45.797881,0.39028621835
2015-04-13,46.18,46.779999,45.91,46.040001,905600,45.540702,-0.303159376353
2015-04-14,45.900002,46.119999,45.080002,45.220001,1229900,44.729595,-1.48148359558
2015-04-15,45.5,45.73,44.25,44.459999,2137600,43.977835,-2.28571648352
2015-04-16,44.279999,44.84,44.279999,44.48,1378100,43.997619,0.451673451935
2015-04-17,44.349998,44.450001,43.82,44.049999,1277400,43.572282,-0.676435205251
2015-04-20,44.43,44.459999,44.07,44.150002,780700,43.6712,-0.630200315102
2015-04-21,44.16,44.389999,43.59,43.799999,1473800,43.324993,-0.815219655797
2015-04-22,43.830002,44.380001,43.43,44.330002,1380500,43.849248,1.14077110925
2015-04-23,44.32,44.98,44.0,44.790001,1885500,44.304258,1.0604715704
2015-04-24,44.790001,45.110001,44.509998,44.740002,998100,44.254801,-0.111629825594
2015-04-27,44.849998,45.029999,44.169998,44.200001,1493600,43.720657,-1.44926873798
2015-04-28,44.16,44.59,43.970001,44.43,1401200,43.948162,0.611413043478
2015-04-29,44.400002,44.759998,43.900002,44.119999,2337200,43.641523,-0.63063735898
2015-04-30,45.470001,46.130001,44.490002,45.599998,4012900,45.105472,0.285896189006
2015-05-01,45.790001,47.119999,45.639999,46.93,3953100,46.42105,2.48962431776
2015-05-04,46.959999,47.66,46.689999,47.419998,2167700,46.905734,0.979554961234
2015-05-05,47.400002,47.400002,46.290001,46.669998,2784600,46.163867,-1.54009276202
2015-05-06,46.860001,47.290001,46.529999,46.900002,1014500,46.391376,0.0853627809355
2015-05-07,46.959999,48.080002,46.93,47.970001,1878400,47.449772,2.15077091462
2015-05-08,48.59,48.810001,47.860001,47.91,3040900,47.390421,-1.39946491048
2015-05-11,47.82,48.919998,47.73,48.48,2600900,47.954239,1.38017565872
2015-05-12,48.25,48.470001,47.919998,47.950001,1324300,47.429988,-0.621759585492
2015-05-13,48.150002,48.389999,47.860001,47.990002,1613600,47.469556,-0.332294897932
2015-05-14,48.330002,49.459999,48.060001,49.369999,2888500,48.834587,2.15186624656
2015-05-15,49.5,49.529999,48.740002,48.950001,1650600,48.419144,-1.11110909091
