Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,87.5,88.5,87.489998,87.599998,2951700,85.215677,0.114283428571
2015-03-10,86.339996,86.589996,84.059998,84.379997,4497000,82.083319,-2.27009392032
2015-03-11,84.639999,85.470001,83.809998,85.110001,2827000,82.793453,0.555295375181
2015-03-12,85.199997,86.889999,85.199997,86.019997,3027200,83.67868,0.962441348443
2015-03-13,85.290001,85.459999,83.209999,83.720001,3159400,81.441287,-1.84077849876
2015-03-16,83.93,85.360001,82.349998,85.269997,3220400,82.949094,1.59656499464
2015-03-17,84.25,84.709999,81.769997,82.660004,6033400,80.41014,-1.88723560831
2015-03-18,82.400002,87.0,81.760002,86.809998,4938500,84.447179,5.3519367633
2015-03-19,85.900002,86.290001,84.709999,85.019997,2808800,82.705898,-1.0244528283
2015-03-20,85.57,86.209999,85.309998,85.529999,7202900,83.202019,-0.0467465233142
2015-03-23,86.129997,87.68,86.010002,86.379997,2711400,84.028882,0.290258921059
2015-03-24,86.709999,86.849998,85.620003,86.040001,1876500,83.69814,-0.77268828016
2015-03-25,86.470001,87.32,85.339996,85.400002,2426300,83.07556,-1.23742221305
2015-03-26,86.0,88.589996,86.0,87.860001,4983400,85.468602,2.16279186047
2015-03-27,88.459999,88.57,85.699997,86.559998,4408700,84.203983,-2.14786459584
2015-03-30,87.279999,88.25,87.260002,87.769997,3006200,85.381048,0.561409263994
2015-03-31,87.040001,88.18,86.309998,87.800003,2765800,85.410238,0.873164052468
2015-04-01,88.330002,88.790001,87.029999,88.629997,3556200,86.217641,0.339629789661
2015-04-02,88.32,89.480003,87.970001,87.980003,3919000,85.585339,-0.384960371377
2015-04-06,88.300003,91.760002,88.080002,90.949997,4443900,88.474494,3.00112560585
2015-04-07,90.519997,91.93,90.139999,91.830002,5250700,89.330547,1.44719956188
2015-04-08,92.050003,92.639999,91.160004,91.260002,4694300,88.776062,-0.858230281644
2015-04-09,91.589996,92.620003,90.440002,90.739998,4364500,88.270211,-0.928046770523
2015-04-10,91.279999,91.5,90.459999,91.410004,2519500,88.92198,0.142424409974
2015-04-13,91.720001,91.949997,90.959999,91.099998,1809300,88.620413,-0.675973607981
