Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-06-24,63.450001,63.450001,63.380001,63.380001,3300,61.209835,-0.110323087308
2015-06-25,62.900002,62.900002,61.900002,61.900002,3700,59.780512,-1.58982506869
2015-06-26,61.900002,61.900002,61.900002,61.900002,100,59.780512,0.0
2015-06-29,60.919998,60.919998,60.799999,60.799999,300,58.718174,-0.196978010406
2015-06-30,61.330002,61.400002,60.330002,60.900002,1815500,58.814752,-0.701125038281
2015-07-01,60.740002,62.400002,60.630001,62.400002,192400,60.263392,2.73296006806
2015-07-02,63.0,65.0,62.400002,64.989998,1745000,62.764705,3.15872698413
2015-07-06,65.120003,66.400002,62.990002,63.75,2092300,61.567165,-2.10381286377
2015-07-07,63.91,63.990002,61.540001,62.470001,3053100,60.330994,-2.25316695353
2015-07-08,62.5,63.900002,59.5,59.709999,3784300,57.665496,-4.4640016
2015-07-09,59.5,60.93,58.509998,59.509998,2284200,57.472344,0.0168033613445
2015-07-10,59.970001,61.599998,59.400002,61.400002,2237000,59.297632,2.38452722387
2015-07-13,62.040001,62.25,61.610001,62.119999,1249000,59.992976,0.128945839314
2015-07-14,62.099998,63.049999,61.439999,62.189999,994800,60.060579,0.144929151205
2015-07-15,62.25,62.93,61.130001,61.619999,1209900,59.510097,-1.0120497992
2015-07-16,61.700001,63.68,61.535999,62.32,1365900,60.186129,1.0048605996
2015-07-17,62.619999,63.25,61.639999,61.75,1213200,59.635646,-1.38933090689
2015-07-20,62.0,62.93,61.5,61.549999,1977000,59.442494,-0.725808064516
2015-07-21,61.84,62.860001,59.619999,59.849998,1801000,57.800702,-3.2179851229
2015-07-22,60.349998,61.139999,59.57,60.139999,900100,58.080773,-0.347968528516
2015-07-23,59.77,60.779999,59.349998,59.849998,1124700,57.800702,0.133843065083
2015-07-24,59.549999,59.950001,57.66,58.91,1154600,56.892889,-1.07472545885
2015-07-27,58.450001,59.419998,57.865002,58.189999,1255200,56.197541,-0.444828050559
2015-07-28,58.52,59.75,57.490002,59.34,1636700,57.308166,1.4012303486
2015-07-29,58.880001,59.73,58.080002,59.389999,1790200,57.356454,0.866165066811
2015-07-30,61.360001,63.189999,61.040001,62.830002,3530100,60.678668,2.3956991135
2015-07-31,61.5,63.75,61.16,63.060001,1624900,60.900793,2.53658699187
2015-08-03,63.369999,64.739998,62.389999,63.169998,2128000,61.007023,-0.315608336999
2015-08-04,62.25,63.450001,62.240002,62.57,703000,60.427569,0.5140562249
2015-08-05,63.290001,63.959999,62.220001,62.75,1499400,60.601406,-0.853216924424
2015-08-06,62.0,62.5,60.48,61.740002,2536800,59.62599,-0.419351612903
