Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,23.4,23.6,22.870001,22.969999,15975600,22.66118,-1.83761111111
2015-05-12,22.98,23.1,22.66,22.73,13758700,22.424406,-1.08790252393
2015-05-13,22.82,23.0,22.459999,22.610001,14307600,22.306021,-0.920241016652
2015-05-14,22.780001,23.299999,22.66,22.799999,14059800,22.493465,0.0877875290699
2015-05-15,22.77,22.959999,22.469999,22.83,9022100,22.523062,0.263504611331
2015-05-18,22.639999,22.68,22.040001,22.129999,12559200,21.832473,-2.25265027618
2015-05-19,21.719999,21.85,21.200001,21.290001,22238000,21.003768,-1.97973305616
2015-05-20,21.379999,21.379999,20.879999,21.08,12735300,20.79659,-1.40317593092
2015-05-21,21.24,21.559999,20.85,21.35,17040400,21.062961,0.517890772128
2015-05-22,21.190001,21.299999,20.9,20.99,12275200,20.7078,-0.943846109304
2015-05-26,20.700001,20.75,19.870001,20.08,27660900,19.810035,-2.99517376835
2015-05-27,20.030001,20.360001,19.9,20.15,14151400,19.879093,0.599096325557
2015-05-28,20.07,20.24,19.719999,20.16,13264700,19.888959,0.448430493274
2015-05-29,20.049999,20.07,19.65,19.65,13437800,19.385816,-1.9950075808
2015-06-01,19.75,19.75,19.299999,19.35,11548700,19.08985,-2.0253164557
2015-06-02,19.52,20.68,19.51,20.459999,16644000,20.184925,4.81556864754
2015-06-03,20.459999,20.65,19.799999,19.870001,17067500,19.602859,-2.88366583009
2015-06-04,19.65,19.700001,19.4,19.52,14532400,19.257564,-0.661577608142
2015-06-05,19.360001,19.76,19.26,19.65,10893200,19.385816,1.49792864164
2015-06-08,19.9,19.9,19.290001,19.4,11498500,19.139177,-2.51256281407
2015-06-09,19.6,20.219999,19.530001,20.02,15810300,19.750842,2.14285714286
2015-06-10,20.540001,20.780001,20.450001,20.559999,15533900,20.283581,0.0973612416085
2015-06-11,20.360001,20.4,19.799999,19.93,12578900,19.662052,-2.11198909077
2015-06-12,19.85,19.870001,19.52,19.809999,9426600,19.543664,-0.201516372796
2015-06-15,19.43,19.950001,19.42,19.59,17871700,19.326623,0.823468862584
2015-06-16,19.559999,19.93,19.309999,19.799999,10145900,19.533798,1.22699392776
2015-06-17,19.959999,20.129999,19.540001,20.02,10483000,19.750842,0.300606227485
2015-06-18,20.25,20.35,19.719999,20.129999,12248000,19.859362,-0.592597530864
2015-06-19,19.91,20.030001,19.68,19.77,15734700,19.504203,-0.703164239076
2015-06-22,19.700001,19.799999,19.389999,19.4,12619500,19.139177,-1.52284763843
2015-06-23,19.4,20.15,19.379999,20.110001,16277900,19.839632,3.65979896907
2015-06-24,20.16,21.17,20.15,20.559999,23128300,20.283581,1.98412202381
2015-06-25,20.4,20.66,19.57,19.74,17142500,19.474606,-3.23529411765
2015-06-26,19.629999,20.059999,19.530001,19.940001,17434900,19.671918,1.57922575544
2015-06-29,19.700001,19.959999,19.360001,19.379999,13466300,19.119445,-1.62437555206
2015-06-30,19.48,19.52,18.51,18.620001,22002800,18.369665,-4.41477926078
2015-07-01,18.58,18.809999,18.209999,18.4,14112900,18.152621,-0.968783638321
2015-07-02,18.6,18.84,18.27,18.4,13265700,18.152621,-1.0752688172
2015-07-06,17.889999,18.120001,17.51,17.84,18450800,17.600151,-0.279480172134
2015-07-07,17.370001,17.370001,16.0,17.25,44548100,17.018083,-0.690852003981
2015-07-08,17.15,17.290001,16.35,16.5,20571900,16.278166,-3.79008746356
2015-07-09,17.17,17.34,16.76,16.780001,17844600,16.554402,-2.27139778684
2015-07-10,17.299999,17.5,16.67,16.74,14907700,16.514939,-3.23698862642
2015-07-13,16.59,17.01,16.26,16.92,16280900,16.854621,1.98915009042
2015-07-14,16.73,17.209999,16.6,17.110001,14889500,17.043888,2.27137477585
2015-07-15,17.110001,17.16,16.27,16.41,17215000,16.346592,-4.09118035703
2015-07-16,16.65,16.67,16.1,16.299999,12697900,16.237016,-2.10210810811
2015-07-17,16.17,16.17,15.55,15.88,18847000,15.81864,-1.79344465059
2015-07-20,15.51,15.67,14.91,15.05,35635000,14.991847,-2.96582849774
2015-07-21,15.25,16.25,15.2,15.72,27647900,15.659258,3.08196721311
2015-07-22,15.51,15.56,14.86,15.06,28339600,15.001809,-2.90135396518
2015-07-23,15.32,15.39,13.3,13.64,60229700,13.587296,-10.9660574413
2015-07-24,13.45,13.46,12.17,12.29,56994300,12.242512,-8.62453531599
2015-07-27,11.95,12.56,11.16,11.37,64856700,11.326066,-4.85355648536
2015-07-28,11.76,12.69,11.62,12.33,51813300,12.282357,4.84693877551
2015-07-29,12.36,12.6,12.18,12.5,32226300,12.4517,1.13268608414
2015-07-30,12.3,12.49,11.57,11.84,29185400,11.794251,-3.73983739837
2015-07-31,12.1,12.15,11.58,11.75,18926700,11.704598,-2.89256198347
2015-08-03,11.64,11.67,11.12,11.2,22812600,11.156723,-3.78006872852
2015-08-04,11.52,11.68,10.93,11.04,22773500,10.997342,-4.16666666667
2015-08-05,11.47,11.87,10.9,10.93,41019200,10.887767,-4.70793374019
2015-08-06,10.84,11.3,10.72,11.21,28172300,11.166685,3.41328413284
2015-08-07,11.07,11.25,10.48,10.53,26792200,10.489312,-4.87804878049
2015-08-10,10.11,11.69,10.1,11.65,40044700,11.604984,15.2324431256
2015-08-11,11.05,11.06,10.0,10.22,47011600,10.18051,-7.51131221719
2015-08-12,10.05,10.38,9.88,10.25,35659000,10.210394,1.99004975124
2015-08-13,10.19,10.28,9.96,10.07,27176600,10.031089,-1.17762512267
2015-08-14,10.09,10.36,10.01,10.03,19115600,9.991244,-0.594648166501
2015-08-17,9.92,10.3,9.92,10.24,29758400,10.200433,3.22580645161
2015-08-18,9.97,10.05,9.81,9.92,44885100,9.881669,-0.501504513541
2015-08-19,9.85,9.87,9.59,9.73,41990400,9.692403,-1.21827411168
2015-08-20,9.99,10.12,9.59,9.71,45135700,9.672481,-2.8028028028
2015-08-21,9.74,9.8,9.48,9.58,29974400,9.542983,-1.64271047228
2015-08-24,8.67,9.42,8.16,8.68,35840500,8.646461,0.115340253749
2015-08-25,9.25,9.26,8.24,8.24,37157600,8.20816,-10.9189189189
2015-08-26,8.25,8.29,7.76,7.92,52995000,7.889397,-4.0
2015-08-27,8.63,10.48,8.56,10.19,107966700,10.150626,18.0764774044
2015-08-28,11.33,11.48,10.31,10.5,110214000,10.459428,-7.32568402471
2015-08-31,10.35,10.83,10.17,10.64,58259700,10.598887,2.80193236715
2015-09-01,10.11,10.39,9.65,9.77,42543100,9.732249,-3.36300692384
2015-09-02,10.05,10.05,9.5,9.9,36488400,9.861746,-1.49253731343
2015-09-03,10.02,10.35,9.86,10.13,40838100,10.090858,1.09780439122
2015-09-04,9.79,9.91,9.51,9.71,30074200,9.672481,-0.817160367722
2015-09-08,10.21,10.58,10.08,10.4,66046100,10.359814,1.86092066601
2015-09-09,10.77,11.18,10.41,10.73,44865100,10.688539,-0.371402042711
2015-09-10,10.82,11.34,10.78,11.27,54185300,11.226453,4.15896487985
2015-09-11,11.31,11.64,11.1,11.4,41622600,11.35595,0.79575596817
2015-09-14,11.17,11.54,10.88,11.16,28249300,11.116878,-0.0895255147717
2015-09-15,11.13,11.48,11.11,11.29,28015800,11.246376,1.43755615454
2015-09-16,11.45,11.87,11.39,11.84,29949900,11.794251,3.40611353712
2015-09-17,11.66,12.59,11.56,12.05,48932900,12.003439,3.34476843911
2015-09-18,11.34,11.43,10.54,10.88,79177900,10.83796,-4.05643738977
2015-09-21,10.77,10.9,10.51,10.53,43161300,10.489312,-2.22841225627
2015-09-22,9.97,10.78,9.72,10.59,91540300,10.54908,6.2186559679
2015-09-23,10.62,10.67,9.96,10.0,34038800,9.96136,-5.83804143126
2015-09-24,9.7,10.14,9.57,9.99,46986600,9.951399,2.98969072165
2015-09-25,10.06,10.08,9.6,9.8,46429900,9.762133,-2.58449304175
2015-09-28,9.8,9.8,8.62,8.91,49501600,8.875572,-9.08163265306
2015-09-29,8.97,9.26,8.96,9.11,27293100,9.074799,1.5607580825
2015-09-30,9.27,9.78,9.25,9.69,42200500,9.652558,4.53074433657
2015-10-01,9.91,10.14,9.51,9.82,31312800,9.782055,-0.908173562059
2015-10-02,9.71,10.66,9.62,10.62,39607300,10.578964,9.37178166838
2015-10-05,10.54,11.29,10.51,11.18,38489400,11.136801,6.07210626186
2015-10-06,11.43,11.93,11.3,11.83,53934000,11.784289,3.49956255468
2015-10-07,12.23,13.44,12.23,13.01,93597700,12.95973,6.37775960752
2015-10-08,12.95,13.62,12.71,13.46,52374300,13.407991,3.93822393822
2015-10-09,13.89,14.2,13.17,13.49,51723400,13.437875,-2.87976961843
2015-10-12,13.54,13.54,12.53,12.94,30719200,12.89,-4.43131462334
2015-10-13,12.31,13.15,12.12,12.73,30954800,12.73,3.4118602762
2015-10-14,12.83,13.09,12.47,13.06,27640200,13.06,1.79267342167
2015-10-15,12.92,13.2,12.84,13.0,25938300,13.0,0.61919504644
2015-10-16,13.06,13.06,12.25,12.44,28007400,12.44,-4.74732006126
