Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,54.490002,54.75,54.259998,54.470001,1506300,54.470001,-0.036705816234
2015-03-10,54.330002,54.360001,53.209999,53.48,2324400,53.48,-1.56451678393
2015-03-11,53.299999,54.150002,53.220001,53.540001,2020100,53.540001,0.450285186685
2015-03-12,53.700001,54.950001,53.619999,54.82,1797500,54.82,2.08565917904
2015-03-13,54.610001,54.900002,53.950001,54.41,1450200,54.41,-0.366235115066
2015-03-16,54.57,54.799999,54.18,54.549999,1699100,54.549999,-0.036652006597
2015-03-17,54.400002,54.849998,54.139999,54.419998,1176100,54.419998,0.0367573515898
2015-03-18,54.169998,55.52,54.029999,55.310001,1668000,55.310001,2.10449149361
2015-03-19,55.290001,55.619999,54.459999,54.669998,1525200,54.669998,-1.12136550694
2015-03-20,54.919998,55.59,54.830002,55.400002,3317400,55.400002,0.874005858485
2015-03-23,55.459999,55.700001,55.240002,55.279999,1488800,55.279999,-0.324558246025
2015-03-24,55.23,55.610001,54.93,54.990002,1171000,54.990002,-0.434542820931
2015-03-25,54.990002,55.099998,53.509998,53.509998,1093100,53.509998,-2.69140561224
2015-03-26,53.25,53.849998,53.040001,53.650002,1046300,53.650002,0.751177464789
2015-03-27,53.73,54.099998,53.369999,53.950001,1083900,53.950001,0.409456541969
2015-03-30,54.349998,54.82,54.110001,54.470001,1343800,54.470001,0.220796696257
2015-03-31,54.220001,54.540001,53.830002,53.84,1127000,53.84,-0.700850226838
2015-04-01,53.849998,53.939999,53.25,53.919998,1217300,53.919998,0.129990719777
2015-04-02,54.099998,54.900002,53.84,54.23,1148600,54.23,0.240299454355
2015-04-06,53.950001,54.41,53.68,54.060001,1396900,54.060001,0.20389248927
2015-04-07,54.189999,54.549999,54.040001,54.049999,605200,54.049999,-0.258350253891
2015-04-08,54.130001,54.610001,53.990002,54.220001,1010600,54.220001,0.166266392642
2015-04-09,54.130001,54.25,53.290001,53.630001,1583200,53.630001,-0.923702181347
2015-04-10,53.700001,54.040001,53.5,53.68,1035200,53.68,-0.0372458093623
2015-04-13,53.540001,53.869999,52.990002,53.0,892200,53.0,-1.00859355606
2015-04-14,52.950001,53.389999,52.709999,52.82,1315800,52.82,-0.245516520387
2015-04-15,53.240002,53.639999,53.0,53.139999,1837400,53.139999,-0.18783432803
2015-04-16,52.919998,53.349998,52.619999,53.130001,1491700,53.130001,0.396831080757
2015-04-17,52.720001,52.790001,51.759998,52.119999,1810400,52.119999,-1.13809178418
2015-04-20,52.610001,53.709999,52.43,53.450001,1635300,53.450001,1.59665459805
2015-04-21,53.57,54.349998,53.57,54.279999,1625200,54.279999,1.32536680978
2015-04-22,54.310001,54.470001,53.889999,54.240002,932200,54.240002,-0.128887863582
2015-04-23,54.23,54.939999,54.060001,54.619999,1712200,54.619999,0.719157293011
2015-04-24,54.799999,55.5,54.560001,54.669998,1264300,54.669998,-0.237228106519
2015-04-27,54.68,54.689999,53.98,54.119999,1508000,54.119999,-1.02414228237
2015-04-28,54.080002,54.860001,53.689999,54.66,2674200,54.66,1.07248146921
2015-04-29,55.720001,57.040001,55.25,56.68,5306800,56.68,1.72289838975
2015-04-30,56.68,56.880001,55.73,55.939999,3481700,55.939999,-1.30557692308
2015-05-01,56.169998,56.240002,55.52,55.709999,2132400,55.709999,-0.818940744844
2015-05-04,55.919998,56.970001,55.650002,56.900002,2056200,56.900002,1.75251079229
2015-05-05,56.830002,57.080002,55.650002,55.790001,1843700,55.790001,-1.8300210512
2015-05-06,55.860001,56.02,55.099998,55.77,1499500,55.77,-0.161118865716
2015-05-07,55.900002,55.98,55.369999,55.470001,1598000,55.470001,-0.769232530618
2015-05-08,56.25,56.720001,55.950001,56.419998,1158300,56.419998,0.302218666667
2015-05-11,56.23,56.669998,55.919998,56.529999,1794800,56.529999,0.533521252001
2015-05-12,56.130001,56.360001,55.32,55.810001,1330400,55.810001,-0.570105102973
2015-05-13,55.919998,56.02,54.759998,54.919998,1628800,54.919998,-1.78826901961
2015-05-14,55.169998,55.369999,54.889999,55.279999,1817700,55.279999,0.199385542845
2015-05-15,55.310001,55.720001,55.09,55.48,1507100,55.48,0.307356711131
2015-05-18,56.110001,56.98,55.970001,56.68,2454100,56.68,1.01585989991
2015-05-19,56.700001,56.740002,55.509998,55.779999,1327900,55.779999,-1.62257845463
2015-05-20,55.77,55.869999,55.23,55.470001,1350400,55.470001,-0.537921821768
2015-05-21,55.599998,55.650002,55.02,55.279999,1402500,55.279999,-0.575537790487
2015-05-22,55.25,55.459999,54.860001,55.330002,920300,55.330002,0.1448
2015-05-26,55.119999,55.220001,54.279999,54.75,1555200,54.75,-0.671260897519
2015-05-27,55.0,56.02,54.77,55.919998,1332600,55.919998,1.67272363636
2015-05-28,56.25,56.5,55.150002,55.549999,1771700,55.549999,-1.24444622222
2015-05-29,55.57,55.669998,54.709999,55.48,2062400,55.48,-0.161957890948
2015-06-01,55.779999,55.779999,55.02,55.490002,1719700,55.490002,-0.519894236642
2015-06-02,55.290001,55.709999,55.040001,55.650002,975800,55.650002,0.651114113744
2015-06-03,55.689999,56.0,55.369999,55.98,1247500,55.98,0.520741614666
2015-06-04,55.639999,56.450001,54.970001,55.07,1451200,55.07,-1.02444106802
2015-06-05,54.860001,55.099998,54.290001,54.779999,1337600,54.779999,-0.145829381228
2015-06-08,54.849998,55.259998,54.32,54.490002,1056200,54.490002,-0.656328191662
2015-06-09,54.389999,54.709999,53.810001,54.59,1382200,54.59,0.367716498763
2015-06-10,54.75,56.09,54.459999,55.759998,2065200,55.759998,1.84474520548
2015-06-11,55.84,56.23,55.5,55.549999,1539300,55.549999,-0.519342765043
2015-06-12,55.369999,55.509998,54.610001,54.75,1311600,54.75,-1.11973814556
2015-06-15,54.380001,54.779999,54.110001,54.310001,1072200,54.310001,-0.128723793146
2015-06-16,54.110001,54.810001,53.860001,54.77,1097000,54.77,1.21973570098
2015-06-17,54.93,55.23,54.310001,54.75,1737500,54.75,-0.327689787002
2015-06-18,54.950001,55.82,54.68,55.259998,2162300,55.259998,0.564143756794
2015-06-19,55.049999,55.400002,54.830002,54.830002,2848000,54.830002,-0.399631251583
2015-06-22,55.32,55.700001,55.18,55.27,1594300,55.27,-0.0903832248735
2015-06-23,55.32,55.919998,55.32,55.540001,1089700,55.540001,0.397687997108
2015-06-24,55.470001,55.470001,54.360001,54.450001,1786900,54.450001,-1.83883176782
2015-06-25,54.650002,55.110001,54.27,54.32,1111400,54.32,-0.603846272503
2015-06-26,54.529999,54.529999,53.619999,53.790001,5149900,53.790001,-1.35704752168
2015-06-29,53.470001,53.700001,52.049999,52.110001,1963600,52.110001,-2.54348227897
2015-06-30,52.470001,53.240002,52.470001,52.669998,2327600,52.669998,0.381164467674
2015-07-01,52.990002,53.169998,52.630001,53.130001,1918500,53.130001,0.264198895482
2015-07-02,53.16,53.209999,51.849998,52.43,2138100,52.43,-1.37321294206
2015-07-06,51.740002,52.380001,51.389999,51.740002,1822400,51.740002,0.0
2015-07-07,51.900002,52.259998,50.810001,52.200001,1582700,52.200001,0.578032733024
2015-07-08,51.66,51.889999,50.639999,50.91,1630500,50.91,-1.45180023229
2015-07-09,51.5,51.939999,50.939999,50.939999,1562800,50.939999,-1.08738058252
2015-07-10,51.700001,52.0,51.130001,51.919998,1499900,51.919998,0.425526103955
2015-07-13,52.5,52.619999,52.060001,52.400002,1593800,52.400002,-0.190472380952
2015-07-14,52.389999,52.82,52.099998,52.610001,1186200,52.610001,0.419931292612
2015-07-15,52.610001,52.720001,51.759998,51.93,1838300,51.93,-1.29253181349
2015-07-16,52.41,53.310001,52.23,53.0,1758800,53.0,1.12573936272
2015-07-17,52.869999,53.169998,52.73,53.040001,1643000,53.040001,0.321547197306
2015-07-20,53.029999,54.5,52.700001,54.16,2745700,54.16,2.13087124516
2015-07-21,54.0,54.009998,52.970001,53.099998,2435800,53.099998,-1.66667037037
2015-07-22,52.830002,52.950001,52.110001,52.439999,1714000,52.439999,-0.738222572848
2015-07-23,52.5,53.27,52.360001,52.599998,1776900,52.599998,0.190472380952
2015-07-24,52.759998,52.98,52.029999,52.240002,1142900,52.240002,-0.985587603699
2015-07-27,52.09,52.689999,51.619999,52.099998,1759200,52.099998,0.019193703206
2015-07-28,52.27,52.869999,51.82,52.5,2271100,52.5,0.44002295772
2015-07-29,51.779999,51.779999,47.080002,49.389999,11204800,49.389999,-4.61568181954
2015-07-30,49.700001,50.889999,49.650002,50.060001,4828600,50.060001,0.724346061884
2015-07-31,50.310001,50.759998,50.189999,50.5,2355800,50.5,0.37765652201
2015-08-03,50.330002,50.740002,50.029999,50.549999,1905800,50.549999,0.437109062702
2015-08-04,50.48,50.75,49.880001,50.07,1757100,50.07,-0.812202852615
2015-08-05,50.5,50.91,50.23,50.32,1346100,50.32,-0.356435643564
2015-08-06,50.259998,50.310001,48.41,49.080002,2676100,49.080002,-2.34778361909
2015-08-07,48.93,49.02,48.369999,48.720001,2476700,48.720001,-0.42918250562
2015-08-10,49.110001,49.41,48.880001,49.139999,1886000,49.139999,0.0610832811834
2015-08-11,48.709999,49.0,48.459999,48.93,2626200,48.93,0.451654700301
2015-08-12,48.439999,48.470001,47.43,48.119999,3009700,48.119999,-0.660611078873
2015-08-13,48.049999,48.419998,47.740002,48.18,2681600,48.18,0.270553595641
2015-08-14,48.049999,48.740002,47.900002,48.580002,1447200,48.580002,1.10302395636
2015-08-17,48.400002,49.490002,48.18,49.470001,1988800,49.470001,2.21074164418
2015-08-18,49.439999,49.73,48.650002,49.110001,1652300,49.110001,-0.667471696349
2015-08-19,48.91,49.25,48.369999,49.02,2223900,49.02,0.224902882846
2015-08-20,48.599998,48.73,47.310001,47.330002,3263500,47.330002,-2.61316060136
2015-08-21,46.889999,47.470001,46.09,46.110001,2381700,46.110001,-1.66346346051
2015-08-24,43.810001,45.900002,43.209999,44.419998,3125500,44.419998,1.39236929029
2015-08-25,45.720001,45.720001,43.009998,43.150002,4786500,43.150002,-5.62117004328
2015-08-26,44.259998,44.580002,43.189999,44.529999,3746600,44.529999,0.610033918212
2015-08-27,45.07,45.869999,44.799999,45.73,3118000,45.73,1.46438872864
2015-08-28,45.689999,45.869999,44.919998,45.369999,2633900,45.369999,-0.700372087992
2015-08-31,45.27,45.5,44.689999,44.73,2608400,44.73,-1.19284294235
2015-09-01,43.950001,44.040001,42.889999,43.25,3042800,43.25,-1.59272123794
2015-09-02,43.849998,45.130001,43.689999,45.119999,3147200,45.119999,2.89623958478
2015-09-03,46.240002,46.240002,45.419998,45.630001,3608000,45.630001,-1.31920625782
2015-09-04,44.939999,45.740002,44.630001,44.959999,2352400,44.959999,0.0445037838118
2015-09-08,45.75,46.060001,45.400002,45.880001,2482500,45.880001,0.284155191257
2015-09-09,46.279999,46.580002,45.259998,45.439999,2188800,45.439999,-1.81503893291
2015-09-10,45.450001,45.73,45.18,45.43,1486200,45.43,-0.0440065996918
2015-09-11,45.049999,45.200001,44.77,45.169998,1408900,45.169998,0.26636848538
2015-09-14,45.220001,45.299999,44.759998,44.959999,1310000,44.959999,-0.574971238944
2015-09-15,45.09,45.68,44.84,45.549999,1202300,45.549999,1.02017964072
2015-09-16,45.41,45.41,44.290001,44.439999,2678300,44.439999,-2.13609557366
2015-09-17,44.380001,46.110001,43.939999,45.509998,4362100,45.509998,2.54618516119
2015-09-18,45.0,46.400002,44.919998,46.360001,6341100,46.360001,3.02222444444
2015-09-21,46.73,47.32,46.220001,46.32,3159800,46.32,-0.877380697625
2015-09-22,45.779999,45.779999,44.82,45.0,2532100,45.0,-1.70379863923
2015-09-23,45.02,45.09,44.080002,44.18,2274700,44.18,-1.8658374056
2015-09-24,43.900002,44.049999,43.080002,43.720001,2360500,43.720001,-0.410025038268
2015-09-25,44.240002,44.34,43.290001,43.529999,1870300,43.529999,-1.60488916795
2015-09-28,43.27,43.419998,41.52,41.57,2175400,41.57,-3.92881904322
2015-09-29,41.630001,42.029999,40.860001,41.639999,3120400,41.639999,0.0240163337973
2015-09-30,42.709999,43.73,42.709999,43.689999,4859500,43.689999,2.29454465686
2015-10-01,43.59,44.130001,42.470001,43.0,4417700,43.0,-1.35352144987
2015-10-02,42.400002,43.189999,41.970001,43.18,2617300,43.18,1.83961783775
2015-10-05,43.540001,44.82,43.310001,44.77,1980900,44.77,2.82498615469
2015-10-06,44.599998,44.759998,44.02,44.080002,1754400,44.080002,-1.16591036618
2015-10-07,44.27,44.52,43.669998,44.330002,2481600,44.330002,0.135536480687
2015-10-08,44.259998,45.080002,43.810001,44.98,1427600,44.98,1.62675560898
2015-10-09,45.049999,45.130001,44.57,44.98,1137400,44.98,-0.155380691573
2015-10-12,44.900002,45.540001,44.59,45.209999,1359700,45.209999,0.690416450316
2015-10-13,45.93,45.93,44.900002,45.380001,2209100,45.380001,-1.19747224037
2015-10-14,45.349998,45.830002,44.990002,45.509998,2489200,45.509998,0.352811481932
2015-10-15,45.68,47.080002,45.48,46.959999,2417300,46.959999,2.80209938704
2015-10-16,47.25,47.52,46.669998,47.380001,2472900,47.380001,0.275134391534
2015-10-19,47.23,47.630001,46.98,47.439999,1928200,47.439999,0.444630531442
2015-10-20,47.490002,48.139999,47.330002,48.09,1910600,48.09,1.26341961409
2015-10-21,48.43,48.5,47.290001,47.360001,2298700,47.360001,-2.2093722899
2015-10-22,47.650002,48.650002,47.419998,48.580002,1877900,48.580002,1.95173129269
2015-10-23,49.07,49.119999,48.419998,48.959999,2077400,48.959999,-0.224171591604
2015-10-26,48.860001,48.959999,48.169998,48.369999,2887500,48.369999,-1.00286940232
2015-10-27,48.16,48.400002,46.98,47.490002,3816000,47.490002,-1.39119186047
2015-10-28,49.639999,52.130001,48.759998,51.889999,5007200,51.889999,4.53263506311
2015-10-29,51.849998,52.209999,50.759998,50.93,2763300,50.93,-1.77434529506
2015-10-30,50.880001,51.400002,50.689999,50.950001,2177700,50.950001,0.137578613648
2015-11-02,50.950001,52.130001,50.740002,52.099998,2023400,52.099998,2.25710888602
2015-11-03,51.950001,51.959999,51.27,51.310001,1714000,51.310001,-1.23195377802
2015-11-04,51.360001,51.5,50.880001,51.290001,2000100,51.290001,-0.136292832237
2015-11-05,51.209999,51.389999,50.740002,50.830002,1831500,50.830002,-0.74203672607
2015-11-06,50.549999,51.09,50.369999,50.860001,1613300,50.860001,0.613258172369
2015-11-09,50.73,50.84,49.970001,50.57,1384600,50.57,-0.315395229647
2015-11-10,50.369999,51.23,50.16,50.790001,2358600,50.790001,0.833833647684
2015-11-11,50.939999,51.169998,50.66,50.740002,1830300,50.740002,-0.392612885603
2015-11-12,50.43,50.77,49.889999,50.27,1538200,50.27,-0.317271465398
2015-11-13,50.139999,50.43,49.669998,49.84,1543200,49.84,-0.598322708383
2015-11-16,49.73,51.02,49.52,50.93,1457700,50.93,2.41303036397
2015-11-17,49.73,51.16,49.73,50.759998,1880400,50.759998,2.07118037402
2015-11-18,50.830002,51.040001,49.919998,50.68,2319200,50.68,-0.295105241192
2015-11-19,50.650002,51.02,50.439999,50.709999,1573000,50.709999,0.118454092065
2015-11-20,50.91,51.369999,50.84,50.939999,1590000,50.939999,0.0589255549008
2015-11-23,50.91,51.189999,50.689999,50.759998,1238200,50.759998,-0.294641524258
2015-11-24,50.41,51.220001,50.41,50.900002,1181100,50.900002,0.972033326721
2015-11-25,50.849998,51.23,50.66,50.84,830000,50.84,-0.0196617510191
2015-11-27,50.889999,51.169998,50.68,50.740002,1408800,50.740002,-0.294747500388
2015-11-30,50.919998,51.27,50.619999,50.830002,2633700,50.830002,-0.176739991231
2015-12-01,51.27,52.959999,50.970001,52.849998,2788500,52.849998,3.08172030427
2015-12-02,52.799999,52.93,51.689999,51.950001,1672100,51.950001,-1.60984472746
2015-12-03,51.959999,52.310001,51.119999,51.41,1588700,51.41,-1.05850463931
2015-12-04,51.59,52.02,51.029999,51.790001,2648700,51.790001,0.387673967823
2015-12-07,51.599998,51.860001,50.84,51.48,1503000,51.48,-0.23255427258
2015-12-08,51.029999,52.82,50.77,52.790001,3171700,52.790001,3.44895558395
2015-12-09,52.52,53.869999,52.060001,52.639999,2826500,52.639999,0.228482482864
2015-12-10,52.57,53.310001,52.470001,53.209999,2447700,53.209999,1.21742248431
2015-12-11,52.43,52.950001,51.189999,51.52,3033900,51.52,-1.73564753004
2015-12-14,51.52,51.830002,50.279999,50.470001,2247700,50.470001,-2.03804153727
2015-12-15,50.939999,51.400002,50.93,51.060001,1895300,51.060001,0.235575191118
2015-12-16,51.450001,52.880001,51.330002,52.669998,1862800,52.669998,2.37122833098
2015-12-17,52.830002,53.029999,52.099998,52.110001,1752800,52.110001,-1.36286385149
2015-12-18,51.700001,52.009998,50.849998,50.849998,3158800,50.849998,-1.64410635118
2015-12-21,50.990002,51.900002,50.939999,51.900002,1700000,51.900002,1.78466358954
2015-12-22,52.09,52.889999,51.860001,52.689999,1109100,52.689999,1.15185064312
2015-12-23,53.0,54.32,52.900002,54.290001,2260500,54.290001,2.43396415094
2015-12-24,54.220001,54.48,53.689999,54.400002,1092000,54.400002,0.331982657101
2015-12-28,53.959999,54.07,53.509998,53.93,1428600,53.93,-0.0555948861304
2015-12-29,54.220001,54.720001,54.189999,54.450001,1862000,54.450001,0.424197705197
2015-12-30,54.419998,54.630001,54.150002,54.200001,1085800,54.200001,-0.40425764073
2015-12-31,53.98,54.669998,53.759998,54.360001,1286700,54.360001,0.703966283809
2016-01-04,53.470001,53.52,51.970001,53.09,2361500,53.09,-0.710680742273
2016-01-05,52.419998,54.02,52.360001,53.740002,2202800,53.740002,2.51813058062
2016-01-06,52.939999,53.439999,52.299999,52.919998,2124200,52.919998,-0.0377805069471
2016-01-07,51.779999,52.630001,50.540001,50.689999,1944800,50.689999,-2.10505990933
2016-01-08,51.009998,51.259998,49.860001,49.950001,2108100,49.950001,-2.07801811715
2016-01-11,50.110001,50.400002,48.84,49.450001,2122900,49.450001,-1.31710234849
2016-01-12,49.990002,50.259998,48.209999,48.75,2783600,48.75,-2.48050000078
